timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
72852971315,16344,5,0,0.0100000000,0.0566666667,-0.0200000000,-3.2500000000,31.6250000000,23.5000000000,-3.4000000000,-3.6400000000,-7.9900000000
72853008366,16345,5,0,0.0111111111,0.0377777778,-0.0277777778,-3.2500000000,31.6250000000,23.5000000000,-3.4000000000,-3.6500000000,-8.0000000000
72853024670,16346,5,0,0.0122222222,0.0111111111,-0.0200000000,-0.8125000000,30.9375000000,24.2500000000,-3.5300000000,-3.5800000000,-7.8500000000
72853081387,16347,5,0,0.0000000000,0.0122222222,-0.0333333333,-0.8125000000,30.9375000000,24.2500000000,-3.4200000000,-3.7000000000,-7.9600000000
72853131223,16348,5,0,-0.0122222222,-0.0066666667,-0.0077777778,-0.8125000000,30.9375000000,24.2500000000,-3.4200000000,-3.6900000000,-7.8800000000
72853145133,16349,5,0,-0.0088888889,-0.0044444444,0.0000000000,-2.4375000000,30.5625000000,23.8750000000,-3.4100000000,-3.6500000000,-7.8100000000
72853154636,16350,5,0,0.0022222222,0.0077777778,-0.0088888889,-2.4375000000,30.5625000000,23.8750000000,-3.4300000000,-3.7500000000,-7.7900000000
72853173320,16351,5,0,0.0022222222,0.0122222222,0.0222222222,-2.4375000000,30.5625000000,23.8750000000,-3.4200000000,-3.6900000000,-7.8600000000
72853214150,16352,5,0,0.0166666667,0.0000000000,0.0255555556,-1.1875000000,29.8125000000,25.3750000000,-3.4200000000,-3.6600000000,-7.9000000000
72853240172,16353,5,0,0.0166666667,-0.0011111111,0.0288888889,-1.1875000000,29.8125000000,25.3750000000,-3.4300000000,-3.8200000000,-8.0200000000
72853271270,16354,5,0,0.0055555556,-0.0300000000,0.0800000000,-1.1875000000,29.8125000000,25.3750000000,-3.4000000000,-3.7600000000,-7.8900000000
72853310190,16355,5,0,-0.0100000000,-0.0200000000,0.0855555556,-1.1875000000,29.8125000000,25.3750000000,-3.3200000000,-3.6800000000,-7.9000000000
72853341288,16356,5,0,-0.0266666667,-0.0166666667,0.0677777778,-2.8125000000,29.8125000000,24.2500000000,-3.3200000000,-3.6600000000,-7.9300000000
72853375086,16357,5,0,-0.0366666667,-0.0388888889,0.0522222222,-2.8125000000,29.8125000000,24.2500000000,-3.2300000000,-3.6600000000,-7.8300000000
72853410120,16358,5,0,-0.0222222222,-0.0200000000,0.0133333333,-2.8125000000,29.8125000000,24.2500000000,-3.2600000000,-3.6300000000,-7.6600000000
72853435034,16359,5,0,-0.0022222222,-0.0088888889,-0.0111111111,-1.1875000000,29.4375000000,25.0000000000,-3.3600000000,-3.7100000000,-7.8100000000
72853493781,16360,5,0,0.0144444444,0.0000000000,-0.0255555556,-1.1875000000,29.4375000000,25.0000000000,-3.3400000000,-3.7200000000,-7.8500000000
72853501154,16361,5,0,0.0033333333,0.0022222222,-0.0100000000,-1.1875000000,29.4375000000,25.0000000000,-3.3000000000,-3.8900000000,-7.9600000000
72853525174,16362,5,0,0.0011111111,-0.0077777778,-0.0033333333,-1.6250000000,30.9375000000,24.6250000000,-3.3800000000,-3.6700000000,-7.9100000000
72853559005,16363,5,0,-0.0033333333,-0.0155555556,-0.0133333333,-1.6250000000,30.9375000000,24.6250000000,-3.3100000000,-3.7700000000,-7.9500000000
72853587779,16364,5,0,-0.0111111111,-0.0055555556,-0.0144444444,-1.6250000000,30.9375000000,24.6250000000,-3.2900000000,-3.6700000000,-7.8600000000
72853618875,16365,5,0,-0.0100000000,-0.0144444444,-0.0144444444,-1.1875000000,30.5625000000,24.6250000000,-3.2500000000,-3.7900000000,-7.9000000000
72853650051,16366,5,0,0.0022222222,-0.0100000000,0.0022222222,-1.1875000000,30.5625000000,24.6250000000,-3.3200000000,-3.7200000000,-7.8300000000
72853686534,16367,5,0,0.0000000000,0.0111111111,-0.0088888889,-1.1875000000,30.5625000000,24.6250000000,-3.2800000000,-3.7600000000,-7.8200000000
72853722712,16368,5,0,0.0000000000,0.0144444444,0.0122222222,-2.0000000000,30.1875000000,23.8750000000,-3.2700000000,-3.7600000000,-7.9000000000
72853746243,16369,5,0,0.0088888889,-0.0011111111,0.0044444444,-2.0000000000,30.1875000000,23.8750000000,-3.3600000000,-3.7900000000,-8.0000000000
72853776359,16370,5,0,0.0088888889,0.0055555556,0.0222222222,-2.0000000000,30.1875000000,23.8750000000,-3.2700000000,-3.6900000000,-7.8100000000
72853856303,16371,5,0,0.0000000000,0.0200000000,0.0122222222,-2.0000000000,30.1875000000,23.8750000000,-3.3100000000,-3.8000000000,-7.9100000000
72853861450,16372,5,0,-0.0022222222,0.0155555556,0.0233333333,-2.4375000000,29.0625000000,23.8750000000,-3.3500000000,-3.7300000000,-7.9400000000
72853871274,16373,5,0,-0.0011111111,0.0100000000,0.0122222222,-2.4375000000,29.0625000000,23.8750000000,-3.2500000000,-3.6800000000,-7.8400000000
72853903746,16374,5,0,-0.0011111111,0.0133333333,-0.0011111111,-2.4375000000,29.0625000000,23.8750000000,-3.2600000000,-3.6700000000,-7.9000000000
72853932577,16375,5,0,-0.0033333333,-0.0033333333,-0.0177777778,-1.1875000000,30.9375000000,25.0000000000,-3.3800000000,-3.7700000000,-8.0200000000
72853961959,16376,5,0,-0.0133333333,-0.0200000000,-0.0011111111,-1.1875000000,30.9375000000,25.0000000000,-3.3000000000,-3.7100000000,-7.8600000000
72853995308,16377,5,0,-0.0100000000,-0.0033333333,-0.0222222222,-1.1875000000,30.9375000000,25.0000000000,-3.3000000000,-3.7500000000,-7.7600000000
72854026338,16378,5,0,-0.0100000000,0.0066666667,-0.0155555556,-2.4375000000,31.2500000000,25.0000000000,-3.4100000000,-3.8700000000,-8.0000000000
72854060203,16379,5,0,0.0000000000,-0.0233333333,0.0100000000,-2.4375000000,31.2500000000,25.0000000000,-3.3300000000,-3.7400000000,-7.9600000000
72854092488,16380,5,0,0.0000000000,-0.0300000000,0.0000000000,-2.4375000000,31.2500000000,25.0000000000,-3.2500000000,-3.7200000000,-7.8000000000
72854126551,16381,5,0,-0.0100000000,-0.0088888889,-0.0188888889,-1.1875000000,30.1875000000,26.5000000000,-3.2800000000,-3.7200000000,-7.8800000000
72854171327,16382,5,0,-0.0155555556,-0.0111111111,-0.0100000000,-1.1875000000,30.1875000000,26.5000000000,-3.2800000000,-3.8000000000,-7.9300000000
72854221409,16383,5,0,-0.0155555556,-0.0200000000,0.0022222222,-1.1875000000,30.1875000000,26.5000000000,-3.2300000000,-3.8000000000,-7.8200000000
72854231282,16384,5,0,-0.0133333333,0.0100000000,0.0011111111,-1.6250000000,30.9375000000,26.1250000000,-3.2600000000,-3.7700000000,-7.7200000000
72854251424,16385,5,0,-0.0011111111,0.0288888889,0.0055555556,-1.6250000000,30.9375000000,26.1250000000,-3.3200000000,-3.7800000000,-7.9100000000
72854272524,16386,5,0,0.0077777778,0.0088888889,0.0011111111,-1.6250000000,30.9375000000,26.1250000000,-3.2800000000,-3.8800000000,-7.9800000000
72854305130,16387,5,0,-0.0066666667,-0.0022222222,0.0177777778,-1.6250000000,30.9375000000,26.1250000000,-3.2800000000,-3.6900000000,-7.8200000000
72854361410,16388,5,0,-0.0122222222,0.0100000000,0.0088888889,-2.4375000000,29.8125000000,24.2500000000,-3.3700000000,-3.8700000000,-7.8700000000
72854370235,16389,5,0,-0.0133333333,-0.0055555556,0.0244444444,-2.4375000000,29.8125000000,24.2500000000,-3.3000000000,-3.8700000000,-8.0000000000
72854399146,16390,5,0,-0.0100000000,-0.0222222222,0.0300000000,-2.4375000000,29.8125000000,24.2500000000,-3.2600000000,-3.8200000000,-7.8700000000
72854435126,16391,5,0,-0.0100000000,-0.0188888889,0.0177777778,-1.6250000000,31.2500000000,24.6250000000,-3.3200000000,-3.8300000000,-7.8400000000
72854466259,16392,5,0,0.0000000000,-0.0300000000,0.0144444444,-1.6250000000,31.2500000000,24.6250000000,-3.2100000000,-3.7700000000,-7.9000000000
72854495267,16393,5,0,0.0000000000,-0.0344444444,0.0077777778,-1.6250000000,31.2500000000,24.6250000000,-3.1900000000,-3.7400000000,-7.7700000000
72854547591,16394,5,0,-0.0011111111,-0.0088888889,-0.0244444444,-1.6250000000,30.5625000000,25.3750000000,-3.3200000000,-3.7800000000,-7.7500000000
72854610124,16395,5,0,-0.0066666667,-0.0044444444,0.0022222222,-1.6250000000,30.5625000000,25.3750000000,-3.2700000000,-3.9700000000,-8.0500000000
72854620172,16396,5,0,-0.0011111111,-0.0288888889,0.0111111111,-1.6250000000,30.5625000000,25.3750000000,-3.2500000000,-3.8800000000,-7.9400000000
72854630142,16397,5,0,0.0077777778,-0.0277777778,0.0100000000,-2.4375000000,28.6875000000,25.0000000000,-3.2400000000,-3.8300000000,-7.9200000000
72854652585,16398,5,0,0.0044444444,-0.0300000000,0.0044444444,-2.4375000000,28.6875000000,25.0000000000,-3.1800000000,-3.7500000000,-7.9000000000
72854682622,16399,5,0,-0.0066666667,-0.0200000000,-0.0177777778,-2.4375000000,28.6875000000,25.0000000000,-3.1300000000,-3.7300000000,-7.8500000000
72854712457,16400,5,0,-0.0055555556,-0.0033333333,-0.0300000000,-2.0000000000,31.2500000000,24.2500000000,-3.1300000000,-3.7600000000,-7.8500000000
72854743908,16401,5,0,-0.0033333333,0.0122222222,-0.0400000000,-2.0000000000,31.2500000000,24.2500000000,-3.2000000000,-3.7700000000,-7.7500000000
72854773359,16402,5,0,0.0011111111,0.0400000000,-0.0500000000,-2.0000000000,31.2500000000,24.2500000000,-3.2200000000,-3.7600000000,-7.8700000000
72854806314,16403,5,0,0.0122222222,0.0211111111,-0.0400000000,-2.0000000000,31.2500000000,24.2500000000,-3.2600000000,-3.8800000000,-7.9900000000
72854841249,16404,5,0,0.0111111111,0.0100000000,-0.0155555556,-2.8125000000,29.8125000000,23.5000000000,-3.3500000000,-3.7900000000,-7.9400000000
72854871318,16405,5,0,0.0055555556,0.0177777778,-0.0133333333,-2.8125000000,29.8125000000,23.5000000000,-3.2900000000,-3.8600000000,-7.8700000000
72854905058,16406,5,0,0.0044444444,0.0088888889,0.0322222222,-2.8125000000,29.8125000000,23.5000000000,-3.2600000000,-3.8000000000,-7.9500000000
72854967028,16407,5,0,0.0055555556,0.0022222222,0.0133333333,-0.3750000000,30.9375000000,25.3750000000,-3.3500000000,-3.7400000000,-7.8100000000
72854971168,16408,5,0,0.0111111111,0.0222222222,0.0044444444,-0.3750000000,30.9375000000,25.3750000000,-3.2600000000,-3.7400000000,-7.8700000000
72855006369,16409,5,0,0.0100000000,0.0144444444,0.0011111111,-0.3750000000,30.9375000000,25.3750000000,-3.2800000000,-3.7700000000,-8.0300000000
72855030171,16410,5,0,0.0000000000,-0.0088888889,0.0077777778,-2.4375000000,30.5625000000,25.7500000000,-3.2700000000,-3.7800000000,-7.9000000000
72855061346,16411,5,0,0.0055555556,-0.0022222222,-0.0144444444,-2.4375000000,30.5625000000,25.7500000000,-3.3200000000,-3.6900000000,-7.7300000000
72855083828,16412,5,0,0.0022222222,0.0066666667,-0.0088888889,-2.4375000000,30.5625000000,25.7500000000,-3.3000000000,-3.9900000000,-8.0400000000
72855117573,16413,5,0,0.0100000000,-0.0400000000,0.0222222222,-2.4375000000,29.8125000000,25.7500000000,-3.3300000000,-3.9900000000,-8.0700000000
72855147190,16414,5,0,0.0222222222,-0.0633333333,0.0500000000,-2.4375000000,29.8125000000,25.7500000000,-3.2000000000,-3.9200000000,-7.9200000000
72855177498,16415,5,0,0.0300000000,-0.0666666667,0.0488888889,-2.4375000000,29.8125000000,25.7500000000,-3.0900000000,-3.7700000000,-7.8500000000
72855210154,16416,5,0,0.0322222222,-0.0533333333,0.0333333333,-1.6250000000,29.4375000000,24.2500000000,-3.0500000000,-3.7100000000,-7.7000000000
72855242629,16417,5,0,0.0333333333,-0.0144444444,0.0011111111,-1.6250000000,29.4375000000,24.2500000000,-3.1300000000,-3.7000000000,-7.8100000000
72855272549,16418,5,0,0.0300000000,0.0022222222,-0.0066666667,-1.6250000000,29.4375000000,24.2500000000,-3.1000000000,-3.7700000000,-7.8700000000
72855331346,16419,5,0,0.0311111111,0.0188888889,-0.0200000000,-1.6250000000,29.4375000000,24.2500000000,-3.1500000000,-3.7500000000,-7.9300000000
72855338707,16420,5,0,0.0311111111,0.0233333333,-0.0266666667,-0.8125000000,29.4375000000,24.6250000000,-3.2600000000,-3.8100000000,-7.9300000000
72855389208,16421,5,0,0.0300000000,0.0200000000,-0.0144444444,-0.8125000000,29.4375000000,24.6250000000,-3.2200000000,-3.7800000000,-7.9500000000
72855402710,16422,5,0,0.0333333333,0.0311111111,-0.0022222222,-0.8125000000,29.4375000000,24.6250000000,-3.2300000000,-3.8400000000,-7.9400000000
72855431304,16423,5,0,0.0411111111,0.0166666667,0.0077777778,-1.1875000000,30.9375000000,26.1250000000,-3.2400000000,-3.6800000000,-7.9700000000
72855463695,16424,5,0,0.0444444444,0.0177777778,-0.0155555556,-1.1875000000,30.9375000000,26.1250000000,-3.2300000000,-3.6100000000,-7.9400000000
72855496280,16425,5,0,0.0444444444,0.0211111111,-0.0322222222,-1.1875000000,30.9375000000,26.1250000000,-3.1900000000,-3.5700000000,-7.9200000000
72855528940,16426,5,0,0.0400000000,0.0188888889,-0.0533333333,-3.6875000000,29.8125000000,25.0000000000,-3.2100000000,-3.5700000000,-7.9900000000
72855548926,16427,5,0,0.0388888889,0.0100000000,-0.0722222222,-3.6875000000,29.8125000000,25.0000000000,-3.3000000000,-3.5400000000,-7.9900000000
72855596978,16428,5,0,0.0333333333,0.0000000000,-0.0900000000,-3.6875000000,29.8125000000,25.0000000000,-3.2900000000,-3.6700000000,-7.9700000000
72855646156,16429,5,0,0.0366666667,-0.0077777778,-0.0622222222,-2.0000000000,28.6875000000,25.3750000000,-3.2900000000,-3.4900000000,-7.9700000000
72855673896,16430,5,0,0.0488888889,-0.0111111111,-0.0933333333,-2.0000000000,28.6875000000,25.3750000000,-3.4100000000,-3.4500000000,-7.9700000000
72855700138,16431,5,0,0.0455555556,-0.0322222222,-0.0966666667,-2.0000000000,28.6875000000,25.3750000000,-3.4200000000,-3.4400000000,-8.0600000000
72855718936,16432,5,0,0.0422222222,-0.0777777778,-0.1322222222,-2.8125000000,32.0000000000,26.5000000000,-3.3600000000,-3.5000000000,-8.1500000000
72855745241,16433,5,0,0.0400000000,-0.1244444444,-0.0755555556,-2.8125000000,32.0000000000,26.5000000000,-3.4400000000,-3.5800000000,-8.1200000000
72855777668,16434,5,0,0.0300000000,-0.1388888889,-0.0666666667,-2.8125000000,32.0000000000,26.5000000000,-3.2700000000,-3.4400000000,-8.0300000000
72855806278,16435,5,0,0.0111111111,-0.1111111111,-0.0500000000,-2.8125000000,32.0000000000,26.5000000000,-3.1800000000,-3.5300000000,-7.8700000000
72855838752,16436,5,0,0.0066666667,-0.0633333333,-0.0200000000,-2.0000000000,31.6250000000,25.3750000000,-3.2200000000,-3.4800000000,-7.9400000000
72855871228,16437,5,0,0.0188888889,-0.0144444444,0.0100000000,-2.0000000000,31.6250000000,25.3750000000,-3.1400000000,-3.4800000000,-7.9600000000
72855902533,16438,5,0,0.0244444444,0.0000000000,0.0155555556,-2.0000000000,31.6250000000,25.3750000000,-3.1800000000,-3.4600000000,-7.9900000000
72855933959,16439,5,0,0.0211111111,0.0166666667,0.0200000000,-2.4375000000,31.2500000000,26.1250000000,-3.2900000000,-3.4700000000,-8.1900000000
72855964035,16440,5,0,0.0122222222,0.0011111111,0.0322222222,-2.4375000000,31.2500000000,26.1250000000,-3.1800000000,-3.3600000000,-8.1700000000
72855996637,16441,5,0,0.0000000000,-0.0111111111,0.0133333333,-2.4375000000,31.2500000000,26.1250000000,-3.1400000000,-3.3600000000,-8.1600000000
72856065083,16442,5,0,-0.0077777778,-0.0211111111,0.0066666667,-2.4375000000,29.8125000000,25.7500000000,-3.1300000000,-3.4300000000,-8.0800000000
72856072489,16443,5,0,-0.0077777778,-0.0133333333,0.0022222222,-2.4375000000,29.8125000000,25.7500000000,-3.1500000000,-3.3700000000,-8.0900000000
72856093771,16444,5,0,0.0000000000,-0.0122222222,-0.0022222222,-2.4375000000,29.8125000000,25.7500000000,-3.0800000000,-3.3900000000,-8.0700000000
72856122497,16445,5,0,-0.0044444444,-0.0066666667,-0.0188888889,-2.0000000000,30.1875000000,25.7500000000,-3.1100000000,-3.5200000000,-8.0400000000
72856148800,16446,5,0,-0.0066666667,-0.0100000000,0.0055555556,-2.0000000000,30.1875000000,25.7500000000,-3.1500000000,-3.4400000000,-8.1300000000
72856187673,16447,5,0,0.0022222222,-0.0100000000,-0.0055555556,-2.0000000000,30.1875000000,25.7500000000,-3.1600000000,-3.4400000000,-8.0700000000
72856215237,16448,5,0,-0.0011111111,-0.0077777778,0.0000000000,-2.4375000000,29.4375000000,25.3750000000,-3.1400000000,-3.4900000000,-8.2100000000
72856243771,16449,5,0,-0.0077777778,-0.0244444444,0.0122222222,-2.4375000000,29.4375000000,25.3750000000,-3.1500000000,-3.4100000000,-8.1700000000
72856286347,16450,5,0,-0.0122222222,-0.0400000000,0.0044444444,-2.4375000000,29.4375000000,25.3750000000,-3.0900000000,-3.4400000000,-8.0600000000
72856305949,16451,5,0,-0.0155555556,-0.0255555556,0.0011111111,-2.4375000000,29.4375000000,25.3750000000,-3.0700000000,-3.4800000000,-8.0000000000
72856340555,16452,5,0,-0.0211111111,-0.0088888889,0.0033333333,-0.8125000000,29.4375000000,26.1250000000,-3.1800000000,-3.4900000000,-8.0000000000
72856369387,16453,5,0,-0.0100000000,-0.0044444444,0.0011111111,-0.8125000000,29.4375000000,26.1250000000,-3.1000000000,-3.5100000000,-8.0900000000
72856443954,16454,5,0,-0.0100000000,-0.0144444444,0.0100000000,-0.8125000000,29.4375000000,26.1250000000,-3.0500000000,-3.5700000000,-8.1300000000
72856453976,16455,5,0,-0.0133333333,-0.0088888889,0.0144444444,-2.0000000000,30.1875000000,25.7500000000,-3.1700000000,-3.4600000000,-8.0600000000
72856475028,16456,5,0,-0.0277777778,0.0055555556,0.0100000000,-2.0000000000,30.1875000000,25.7500000000,-3.1100000000,-3.6200000000,-8.1500000000
72856500112,16457,5,0,-0.0300000000,-0.0144444444,0.0300000000,-2.0000000000,30.1875000000,25.7500000000,-3.0500000000,-3.6200000000,-8.1900000000
72856528769,16458,5,0,-0.0300000000,-0.0277777778,0.0377777778,-2.8125000000,29.0625000000,24.6250000000,-3.0600000000,-3.5400000000,-8.0100000000
72856582491,16459,5,0,-0.0344444444,-0.0044444444,0.0244444444,-2.8125000000,29.0625000000,24.6250000000,-3.0400000000,-3.5500000000,-7.9300000000
72856588837,16460,5,0,-0.0166666667,-0.0022222222,0.0144444444,-2.8125000000,29.0625000000,24.6250000000,-2.9900000000,-3.7200000000,-8.1300000000
72856617694,16461,5,0,-0.0100000000,-0.0188888889,0.0477777778,-2.0000000000,30.1875000000,26.1250000000,-3.0000000000,-3.6000000000,-8.0600000000
72856656375,16462,5,0,-0.0200000000,0.0022222222,0.0266666667,-2.0000000000,30.1875000000,26.1250000000,-3.0700000000,-3.5400000000,-7.9400000000
72856679922,16463,5,0,-0.0200000000,0.0177777778,0.0011111111,-2.0000000000,30.1875000000,26.1250000000,-3.0300000000,-3.5200000000,-8.0900000000
72856711279,16464,5,0,-0.0122222222,-0.0022222222,-0.0244444444,-2.0000000000,29.0625000000,24.6250000000,-3.0200000000,-3.6300000000,-8.1800000000
72856740898,16465,5,0,-0.0188888889,-0.0122222222,-0.0100000000,-2.0000000000,29.0625000000,24.6250000000,-3.1000000000,-3.6400000000,-8.0700000000
72856813183,16466,5,0,-0.0211111111,-0.0011111111,-0.0155555556,-2.0000000000,29.0625000000,24.6250000000,-3.0200000000,-3.5800000000,-7.9900000000
72856822553,16467,5,0,-0.0155555556,0.0033333333,-0.0155555556,-2.0000000000,29.0625000000,24.6250000000,-3.0300000000,-3.6900000000,-8.0600000000
72856842615,16468,5,0,0.0022222222,-0.0033333333,0.0033333333,-2.4375000000,31.2500000000,24.2500000000,-3.1300000000,-3.7000000000,-8.0000000000
72856872501,16469,5,0,0.0066666667,0.0200000000,0.0200000000,-2.4375000000,31.2500000000,24.2500000000,-3.0100000000,-3.6500000000,-8.0200000000
72856922613,16470,5,0,0.0100000000,0.0077777778,0.0211111111,-2.4375000000,31.2500000000,24.2500000000,-3.0100000000,-3.6500000000,-8.2000000000
72856930197,16471,5,0,-0.0033333333,-0.0111111111,0.0422222222,-2.8125000000,29.0625000000,26.5000000000,-3.0700000000,-3.5700000000,-8.0900000000
72856963787,16472,5,0,-0.0200000000,-0.0133333333,0.0177777778,-2.8125000000,29.0625000000,26.5000000000,-3.0300000000,-3.5500000000,-8.0600000000
72856997449,16473,5,0,-0.0322222222,-0.0133333333,0.0200000000,-2.8125000000,29.0625000000,26.5000000000,-3.0500000000,-3.6600000000,-8.0900000000
72857028847,16474,5,0,-0.0344444444,-0.0266666667,0.0300000000,-2.8125000000,29.8125000000,25.7500000000,-3.0300000000,-3.6500000000,-8.1700000000
72857062649,16475,5,0,-0.0366666667,-0.0366666667,0.0200000000,-2.8125000000,29.8125000000,25.7500000000,-3.0500000000,-3.6900000000,-7.9600000000
72857096415,16476,5,0,-0.0300000000,-0.0088888889,0.0222222222,-2.8125000000,29.8125000000,25.7500000000,-2.9800000000,-3.6500000000,-8.0100000000
