timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
72892973558,17624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72892999867,17625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893035003,17626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893059792,17627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893097417,17628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893117482,17629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893192261,17630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893201040,17631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893218593,17632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893252486,17633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893276123,17634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893318345,17635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893344750,17636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893397474,17637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893406105,17638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893434887,17639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893466022,17640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893493546,17641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893552910,17642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893564923,17643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893587893,17644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893620000,17645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893653796,17646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893688619,17647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893718622,17648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893753670,17649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893774426,17650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893808746,17651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893842385,17652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893894945,17653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893924793,17654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893930754,17655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893960986,17656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72893994964,17657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894042403,17658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894072428,17659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894088591,17660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894123597,17661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894159980,17662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894203886,17663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894211092,17664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894283596,17665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894293548,17666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894314738,17667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894334158,17668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894370942,17669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894401120,17670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894429974,17671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894461047,17672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894500067,17673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894524984,17674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894555008,17675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894588793,17676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894697311,17677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894719773,17678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894728645,17679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894764731,17680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894778628,17681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894796152,17682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894810035,17683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894839808,17684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894869959,17685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894899899,17686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894929842,17687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72894959975,17688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895019875,17689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895029888,17690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895062328,17691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895098527,17692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895128691,17693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895150307,17694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895180656,17695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895212342,17696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895247339,17697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895277405,17698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895324855,17699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895382491,17700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895385956,17701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895406366,17702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895437282,17703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895471158,17704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895493579,17705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895523085,17706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895556839,17707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895587928,17708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895619852,17709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895651153,17710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895684874,17711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895754898,17712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895770213,17713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895780015,17714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895813652,17715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895834794,17716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895873537,17717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895895374,17718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895925404,17719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895964984,17720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72895993592,17721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896023610,17722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896056061,17723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896123462,17724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896131168,17725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896162363,17726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896202315,17727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896213659,17728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896254750,17729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896278545,17730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896301556,17731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896330924,17732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896362818,17733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896398623,17734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896432374,17735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896488662,17736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896496123,17737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896547352,17738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896557310,17739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896602283,17740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896622286,17741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896653515,17742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896686946,17743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896706573,17744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896740996,17745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896773323,17746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896804845,17747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896861131,17748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896872450,17749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896907343,17750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896948835,17751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72896966049,17752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897004893,17753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897037274,17754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897058362,17755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897088223,17756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897119155,17757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897144113,17758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897176437,17759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897276161,17760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897288652,17761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897298623,17762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897314948,17763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897346120,17764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897368679,17765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897404781,17766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897433415,17767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897459732,17768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897489291,17769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897519767,17770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897596988,17771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897613621,17772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897622361,17773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897653596,17774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897684902,17775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897713563,17776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897747292,17777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897781171,17778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897811708,17779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897849843,17780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897883716,17781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897902327,17782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897959826,17783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897971078,17784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72897995006,17785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898024893,17786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898059903,17787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898089947,17788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898119859,17789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898151205,17790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898188723,17791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898217672,17792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898252250,17793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898326003,17794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898333290,17795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898341046,17796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898363253,17797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898399924,17798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898431100,17799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898464990,17800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898519852,17801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898531219,17802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898559889,17803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898591012,17804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898627450,17805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898684957,17806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898699272,17807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898711100,17808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898743137,17809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898772628,17810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898807355,17811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898851039,17812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898871049,17813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898913883,17814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898933773,17815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898962335,17816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72898996040,17817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899063545,17818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899072229,17819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899085944,17820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899115585,17821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899163447,17822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899184920,17823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899216125,17824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899243850,17825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899280024,17826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899323642,17827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899338490,17828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899379703,17829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899431043,17830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899442260,17831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899466098,17832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899496627,17833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899525387,17834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899554072,17835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899584585,17836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899616096,17837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899653582,17838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899685165,17839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899733463,17840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899743601,17841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899821127,17842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899831048,17843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899848645,17844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899868205,17845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899898221,17846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899930217,17847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899963122,17848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72899998692,17849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900031108,17850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900064954,17851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900102339,17852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900172420,17853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900194968,17854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900208504,17855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900219650,17856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900247330,17857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900270067,17858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900301192,17859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900330955,17860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900382179,17861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900443260,17862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900449962,17863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900475146,17864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900532386,17865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900542210,17866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900563552,17867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900592206,17868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900625963,17869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900653145,17870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900682906,17871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900710117,17872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900737918,17873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900769710,17874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900807349,17875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900848663,17876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900904859,17877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900912385,17878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900937315,17879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72900966098,17880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901022313,17881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901031290,17882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901087625,17883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901095692,17884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901126429,17885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901148195,17886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901182261,17887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901213662,17888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901286052,17889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901298608,17890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901312473,17891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901341130,17892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901377270,17893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901408562,17894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901440986,17895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901461039,17896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901492779,17897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901523134,17898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901553615,17899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901583467,17900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901663656,17901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901671134,17902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901709953,17903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901732415,17904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901753665,17905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901786113,17906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901818527,17907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901846180,17908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901872420,17909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901894360,17910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901928453,17911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72901982304,17912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902021073,17913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902028543,17914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902072467,17915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902089995,17916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902124878,17917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902162411,17918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902192376,17919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902216021,17920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902251242,17921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902280118,17922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902306657,17923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902381965,17924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902423910,17925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902433593,17926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902441201,17927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902476126,17928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902496130,17929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902527244,17930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902571035,17931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902592352,17932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902631111,17933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902648306,17934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902677468,17935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902738196,17936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902745607,17937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902775977,17938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902808689,17939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902843644,17940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902871139,17941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902911258,17942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902943470,17943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72902998670,17944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903010999,17945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903033587,17946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903053105,17947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903115124,17948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903122141,17949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903152261,17950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903180662,17951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903217315,17952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903249924,17953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903278460,17954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903309786,17955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903340038,17956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903372308,17957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903402277,17958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903471694,17959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903483722,17960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903494753,17961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903527366,17962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903560892,17963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903590045,17964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903636266,17965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903655026,17966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903688744,17967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72903713676,17968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
