timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73070063598,20585,5,0,0.0177777778,0.0033333333,0.0166666667,-4.5000000000,31.3125000000,25.0000000000,-2.4000000000,-4.0900000000,-8.1500000000
73070098745,20586,5,0,0.0177777778,-0.0044444444,0.0422222222,-4.5000000000,31.3125000000,25.0000000000,-2.3100000000,-4.0400000000,-8.2000000000
73070141266,20587,5,0,0.0200000000,-0.0011111111,0.0122222222,-4.5000000000,31.3125000000,25.0000000000,-2.3300000000,-3.9700000000,-8.0100000000
73070165136,20588,5,0,0.0088888889,0.0233333333,0.0100000000,-5.3125000000,30.1875000000,24.2500000000,-2.3900000000,-3.9400000000,-8.2100000000
73070184849,20589,5,0,-0.0088888889,0.0066666667,-0.0100000000,-5.3125000000,30.1875000000,24.2500000000,-2.3100000000,-4.0700000000,-8.2100000000
73070221190,20590,5,0,-0.0111111111,-0.0133333333,0.0000000000,-5.3125000000,30.1875000000,24.2500000000,-2.3300000000,-4.0000000000,-8.0900000000
73070252478,20591,5,0,-0.0033333333,-0.0033333333,-0.0200000000,-5.3125000000,30.1875000000,24.2500000000,-2.4400000000,-4.0800000000,-8.0700000000
73070318855,20592,5,0,0.0066666667,-0.0022222222,-0.0022222222,-5.3125000000,30.1875000000,23.5000000000,-2.3600000000,-4.0900000000,-8.1700000000
73070327414,20593,5,0,0.0122222222,-0.0200000000,0.0066666667,-5.3125000000,30.1875000000,23.5000000000,-2.3200000000,-4.0000000000,-8.1700000000
73070344617,20594,5,0,-0.0044444444,-0.0166666667,0.0122222222,-5.3125000000,30.1875000000,23.5000000000,-2.4500000000,-4.0500000000,-8.1300000000
73070378727,20595,5,0,-0.0111111111,-0.0300000000,0.0177777778,-6.5000000000,29.4375000000,23.5000000000,-2.3000000000,-4.1000000000,-8.1800000000
73070413843,20596,5,0,-0.0111111111,-0.0322222222,0.0400000000,-6.5000000000,29.4375000000,23.5000000000,-2.2900000000,-4.1200000000,-8.1900000000
73070443914,20597,5,0,-0.0033333333,-0.0344444444,0.0388888889,-6.5000000000,29.4375000000,23.5000000000,-2.3700000000,-4.0000000000,-7.9900000000
73070476302,20598,5,0,0.0022222222,-0.0022222222,0.0300000000,-4.5000000000,30.1875000000,25.0000000000,-2.2500000000,-3.9800000000,-8.0900000000
73070508834,20599,5,0,-0.0077777778,0.0100000000,0.0055555556,-4.5000000000,30.1875000000,25.0000000000,-2.2500000000,-4.0400000000,-8.1500000000
73070533720,20600,5,0,-0.0022222222,0.0122222222,0.0011111111,-4.5000000000,30.1875000000,25.0000000000,-2.2800000000,-4.0300000000,-8.1800000000
73070563817,20601,5,0,0.0000000000,0.0188888889,-0.0211111111,-6.1250000000,29.8125000000,25.0000000000,-2.3300000000,-4.0600000000,-8.0300000000
73070598655,20602,5,0,0.0022222222,0.0366666667,-0.0211111111,-6.1250000000,29.8125000000,25.0000000000,-2.3600000000,-4.1000000000,-8.2100000000
73070627404,20603,5,0,0.0100000000,0.0100000000,-0.0066666667,-6.1250000000,29.8125000000,25.0000000000,-2.3400000000,-4.1800000000,-8.2200000000
73070710024,20604,5,0,0.0155555556,-0.0100000000,0.0088888889,-5.3125000000,29.0625000000,23.1250000000,-2.3600000000,-3.9900000000,-8.0700000000
73070715871,20605,5,0,0.0144444444,0.0022222222,-0.0011111111,-5.3125000000,29.0625000000,23.1250000000,-2.3700000000,-4.0500000000,-8.1500000000
73070731278,20606,5,0,-0.0133333333,0.0066666667,0.0111111111,-5.3125000000,29.0625000000,23.1250000000,-2.3900000000,-4.1600000000,-8.2900000000
73070750002,20607,5,0,-0.0522222222,-0.0155555556,0.0355555556,-5.3125000000,29.0625000000,23.1250000000,-2.4000000000,-4.1900000000,-8.0200000000
73070782495,20608,5,0,-0.0544444444,0.0011111111,0.0644444444,-6.5000000000,30.1875000000,24.6250000000,-2.3400000000,-4.1000000000,-7.9400000000
73070817446,20609,5,0,-0.0188888889,0.0300000000,0.0500000000,-6.5000000000,30.1875000000,24.6250000000,-2.3400000000,-4.1900000000,-7.9500000000
73070846921,20610,5,0,0.0233333333,0.0411111111,0.0466666667,-6.5000000000,30.1875000000,24.6250000000,-2.4000000000,-4.2800000000,-8.2900000000
73070877514,20611,5,0,0.0344444444,-0.0100000000,0.0788888889,-6.9375000000,29.0625000000,25.7500000000,-2.2900000000,-4.1500000000,-8.2200000000
73070907456,20612,5,0,0.0300000000,0.0166666667,0.0500000000,-6.9375000000,29.0625000000,25.7500000000,-2.2100000000,-3.8100000000,-7.8100000000
73070938699,20613,5,0,0.0522222222,0.0855555556,-0.0300000000,-6.9375000000,29.0625000000,25.7500000000,-2.2300000000,-3.8200000000,-8.0700000000
73070969854,20614,5,0,0.0544444444,0.0400000000,-0.0688888889,-6.5000000000,29.4375000000,25.3750000000,-2.3400000000,-4.2300000000,-8.5500000000
73071001114,20615,5,0,0.0100000000,-0.0133333333,-0.0033333333,-6.5000000000,29.4375000000,25.3750000000,-2.3300000000,-3.9100000000,-8.1500000000
73071052404,20616,5,0,-0.0100000000,0.0000000000,-0.0333333333,-6.5000000000,29.4375000000,25.3750000000,-2.2800000000,-3.7900000000,-7.9900000000
73071062841,20617,5,0,-0.0066666667,0.0188888889,-0.0722222222,-5.6875000000,30.1875000000,23.8750000000,-2.4200000000,-4.2500000000,-8.3500000000
73071106336,20618,5,0,-0.0233333333,-0.0366666667,0.0200000000,-5.6875000000,30.1875000000,23.8750000000,-2.3600000000,-4.1500000000,-8.2100000000
73071136229,20619,5,0,-0.0200000000,-0.0300000000,0.0233333333,-5.6875000000,30.1875000000,23.8750000000,-2.3300000000,-3.9600000000,-7.8600000000
73071163673,20620,5,0,-0.0022222222,0.0155555556,0.0100000000,-5.3125000000,30.5625000000,23.8750000000,-2.4300000000,-4.0100000000,-8.0900000000
73071195106,20621,5,0,0.0177777778,-0.0122222222,0.0133333333,-5.3125000000,30.5625000000,23.8750000000,-2.4200000000,-4.2100000000,-8.2800000000
73071223651,20622,5,0,0.0200000000,-0.0266666667,0.0477777778,-5.3125000000,30.5625000000,23.8750000000,-2.3900000000,-3.9100000000,-8.0800000000
73071253749,20623,5,0,0.0166666667,-0.0055555556,0.0177777778,-5.3125000000,30.5625000000,23.8750000000,-2.4400000000,-4.0500000000,-8.3500000000
73071284998,20624,5,0,-0.0055555556,-0.0511111111,0.0333333333,-5.3125000000,29.4375000000,24.2500000000,-2.2700000000,-4.1500000000,-8.4400000000
73071324982,20625,5,0,-0.0333333333,-0.0744444444,0.0477777778,-5.3125000000,29.4375000000,24.2500000000,-2.1600000000,-3.9200000000,-8.0600000000
73071344948,20626,5,0,-0.0311111111,-0.0100000000,-0.0144444444,-5.3125000000,29.4375000000,24.2500000000,-2.2000000000,-3.8800000000,-7.8700000000
73071405042,20627,5,0,-0.0255555556,0.0088888889,-0.0388888889,-6.5000000000,29.4375000000,25.3750000000,-2.1900000000,-4.2700000000,-8.2300000000
73071428615,20628,5,0,-0.0244444444,0.0000000000,0.0000000000,-6.5000000000,29.4375000000,25.3750000000,-2.2600000000,-4.1100000000,-8.0500000000
73071444939,20629,5,0,-0.0044444444,0.0288888889,-0.0233333333,-6.5000000000,29.4375000000,25.3750000000,-2.2700000000,-3.9600000000,-7.8100000000
73071481400,20630,5,0,0.0088888889,0.0588888889,-0.0466666667,-5.6875000000,29.0625000000,23.5000000000,-2.3400000000,-4.2900000000,-8.4400000000
73071501461,20631,5,0,0.0033333333,-0.0122222222,-0.0011111111,-5.6875000000,29.0625000000,23.5000000000,-2.2900000000,-4.2600000000,-8.3500000000
73071548929,20632,5,0,0.0000000000,-0.0322222222,0.0033333333,-5.6875000000,29.0625000000,23.5000000000,-2.2400000000,-4.0000000000,-7.9800000000
73071572576,20633,5,0,-0.0133333333,-0.0011111111,-0.0200000000,-5.3125000000,29.4375000000,23.5000000000,-2.3100000000,-4.1300000000,-8.1000000000
73071601310,20634,5,0,-0.0222222222,-0.0155555556,-0.0011111111,-5.3125000000,29.4375000000,23.5000000000,-2.2700000000,-4.1800000000,-8.1900000000
73071630012,20635,5,0,-0.0100000000,-0.0111111111,0.0000000000,-5.3125000000,29.4375000000,23.5000000000,-2.2100000000,-4.1100000000,-7.9700000000
73071651630,20636,5,0,-0.0022222222,0.0011111111,-0.0022222222,-5.3125000000,29.8125000000,22.7500000000,-2.3500000000,-4.2100000000,-8.0600000000
73071693827,20637,5,0,0.0011111111,0.0011111111,0.0122222222,-5.3125000000,29.8125000000,22.7500000000,-2.2700000000,-4.1100000000,-8.1400000000
73071721423,20638,5,0,0.0033333333,0.0100000000,0.0066666667,-5.3125000000,29.8125000000,22.7500000000,-2.2300000000,-4.0200000000,-7.9500000000
73071788731,20639,5,0,0.0022222222,0.0200000000,-0.0177777778,-5.3125000000,29.8125000000,22.7500000000,-2.3600000000,-4.1900000000,-8.2400000000
73071798686,20640,5,0,-0.0011111111,-0.0044444444,0.0044444444,-5.6875000000,30.5625000000,22.0000000000,-2.2900000000,-4.0900000000,-8.1400000000
73071819946,20641,5,0,-0.0044444444,-0.0100000000,-0.0111111111,-5.6875000000,30.5625000000,22.0000000000,-2.2700000000,-4.2100000000,-8.0700000000
73071849000,20642,5,0,0.0000000000,0.0000000000,0.0166666667,-5.6875000000,30.5625000000,22.0000000000,-2.2700000000,-4.2100000000,-8.2000000000
73071877671,20643,5,0,0.0144444444,-0.0155555556,0.0300000000,-6.5000000000,29.8125000000,23.8750000000,-2.3000000000,-4.1400000000,-8.1500000000
73071909967,20644,5,0,0.0244444444,-0.0011111111,0.0133333333,-6.5000000000,29.8125000000,23.8750000000,-2.2200000000,-3.9900000000,-8.0900000000
73071971226,20645,5,0,0.0166666667,0.0022222222,-0.0077777778,-6.5000000000,29.8125000000,23.8750000000,-2.2200000000,-4.0700000000,-8.2500000000
73071978683,20646,5,0,0.0011111111,-0.0122222222,-0.0144444444,-6.1250000000,28.6875000000,26.5000000000,-2.2800000000,-4.0200000000,-8.1300000000
73072003793,20647,5,0,-0.0033333333,-0.0077777778,-0.0200000000,-6.1250000000,28.6875000000,26.5000000000,-2.1800000000,-4.0200000000,-7.9800000000
73072034899,20648,5,0,-0.0088888889,0.0111111111,-0.0144444444,-6.1250000000,28.6875000000,26.5000000000,-2.2400000000,-4.1300000000,-8.2100000000
73072064424,20649,5,0,0.0000000000,-0.0055555556,-0.0155555556,-5.3125000000,29.8125000000,23.5000000000,-2.3000000000,-4.1000000000,-8.1500000000
73072097547,20650,5,0,0.0000000000,-0.0066666667,-0.0144444444,-5.3125000000,29.8125000000,23.5000000000,-2.2500000000,-4.1400000000,-8.2100000000
73072172470,20651,5,0,-0.0022222222,-0.0166666667,-0.0122222222,-5.3125000000,29.8125000000,23.5000000000,-2.2300000000,-4.0500000000,-8.1000000000
73072187397,20652,5,0,-0.0033333333,-0.0111111111,-0.0222222222,-5.3125000000,29.8125000000,23.5000000000,-2.2900000000,-4.0700000000,-8.0500000000
73072197506,20653,5,0,-0.0133333333,0.0000000000,-0.0155555556,-4.8750000000,30.5625000000,25.3750000000,-2.2500000000,-4.1800000000,-8.0800000000
73072223736,20654,5,0,-0.0122222222,-0.0033333333,0.0011111111,-4.8750000000,30.5625000000,25.3750000000,-2.2800000000,-4.2200000000,-8.1300000000
73072256468,20655,5,0,-0.0111111111,-0.0177777778,0.0133333333,-4.8750000000,30.5625000000,25.3750000000,-2.4300000000,-4.0900000000,-8.0700000000
73072282424,20656,5,0,-0.0122222222,-0.0144444444,-0.0033333333,-6.5000000000,30.1875000000,25.0000000000,-2.3100000000,-4.1100000000,-8.2200000000
73072316139,20657,5,0,0.0011111111,-0.0466666667,-0.0200000000,-6.5000000000,30.1875000000,25.0000000000,-2.2500000000,-4.2200000000,-8.1800000000
73072346111,20658,5,0,0.0277777778,-0.0566666667,-0.0177777778,-6.5000000000,30.1875000000,25.0000000000,-2.2400000000,-4.0200000000,-7.9000000000
73072380113,20659,5,0,0.0366666667,-0.0044444444,-0.0333333333,-7.3750000000,29.8125000000,24.2500000000,-2.2100000000,-4.1000000000,-8.0900000000
73072412678,20660,5,0,0.0277777778,-0.0022222222,-0.0266666667,-7.3750000000,29.8125000000,24.2500000000,-2.1600000000,-4.1000000000,-8.2400000000
73072444963,20661,5,0,0.0066666667,-0.0244444444,-0.0233333333,-7.3750000000,29.8125000000,24.2500000000,-2.2300000000,-4.0800000000,-8.2100000000
73072488856,20662,5,0,0.0033333333,-0.0322222222,-0.0266666667,-6.5625000000,30.5625000000,24.2500000000,-2.1500000000,-4.0400000000,-8.0300000000
73072536341,20663,5,0,0.0088888889,-0.0100000000,-0.0344444444,-6.5625000000,30.5625000000,24.2500000000,-2.1400000000,-4.1000000000,-8.1900000000
73072544989,20664,5,0,0.0144444444,-0.0177777778,-0.0222222222,-6.5625000000,30.5625000000,24.2500000000,-2.1300000000,-4.1000000000,-8.2100000000
73072564995,20665,5,0,0.0244444444,-0.0144444444,-0.0122222222,-5.6875000000,30.1875000000,24.2500000000,-2.2000000000,-4.0300000000,-8.0500000000
73072611653,20666,5,0,0.0100000000,0.0088888889,-0.0144444444,-5.6875000000,30.1875000000,24.2500000000,-2.1600000000,-4.0600000000,-8.2700000000
73072628809,20667,5,0,-0.0033333333,0.0066666667,-0.0088888889,-5.6875000000,30.1875000000,24.2500000000,-2.1400000000,-4.0900000000,-8.1500000000
73072662551,20668,5,0,0.0033333333,0.0200000000,-0.0144444444,-5.6875000000,29.8125000000,24.2500000000,-2.2700000000,-4.0200000000,-8.0300000000
73072696224,20669,5,0,0.0200000000,0.0344444444,-0.0300000000,-5.6875000000,29.8125000000,24.2500000000,-2.2300000000,-4.1000000000,-8.2100000000
73072728720,20670,5,0,0.0322222222,0.0211111111,-0.0233333333,-5.6875000000,29.8125000000,24.2500000000,-2.2500000000,-4.0200000000,-8.1700000000
73072760233,20671,5,0,0.0400000000,0.0144444444,-0.0277777778,-5.6875000000,29.8125000000,24.2500000000,-2.3500000000,-3.9600000000,-8.1800000000
73072787587,20672,5,0,0.0444444444,0.0122222222,-0.0411111111,-6.1250000000,29.4375000000,23.5000000000,-2.2800000000,-4.0000000000,-8.2200000000
73072818712,20673,5,0,0.0288888889,0.0000000000,-0.0300000000,-6.1250000000,29.4375000000,23.5000000000,-2.3000000000,-3.9300000000,-8.2300000000
73072884999,20674,5,0,0.0088888889,0.0000000000,-0.0355555556,-6.1250000000,29.4375000000,23.5000000000,-2.3100000000,-3.9400000000,-8.1800000000
73072894980,20675,5,0,0.0122222222,-0.0011111111,-0.0222222222,-6.1250000000,29.8125000000,24.2500000000,-2.2800000000,-3.9500000000,-8.1500000000
73072912575,20676,5,0,0.0000000000,0.0022222222,-0.0166666667,-6.1250000000,29.8125000000,24.2500000000,-2.3200000000,-3.9900000000,-8.2300000000
73072943837,20677,5,0,-0.0166666667,0.0033333333,0.0133333333,-6.1250000000,29.8125000000,24.2500000000,-2.3100000000,-4.0200000000,-8.2000000000
73072977350,20678,5,0,-0.0244444444,0.0100000000,0.0311111111,-5.6875000000,29.4375000000,24.2500000000,-2.3000000000,-4.0300000000,-8.2700000000
73073010313,20679,5,0,-0.0222222222,-0.0022222222,0.0311111111,-5.6875000000,29.4375000000,24.2500000000,-2.2400000000,-3.9900000000,-8.1200000000
73073049981,20680,5,0,-0.0066666667,0.0066666667,0.0244444444,-5.6875000000,29.4375000000,24.2500000000,-2.2200000000,-3.9400000000,-8.1200000000
73073064933,20681,5,0,0.0155555556,0.0088888889,0.0000000000,-4.5000000000,30.5625000000,23.5000000000,-2.3100000000,-4.0000000000,-8.3400000000
73073115365,20682,5,0,0.0122222222,-0.0211111111,-0.0055555556,-4.5000000000,30.5625000000,23.5000000000,-2.2300000000,-4.0000000000,-8.2200000000
73073129986,20683,5,0,0.0000000000,-0.0200000000,-0.0188888889,-4.5000000000,30.5625000000,23.5000000000,-2.2000000000,-3.8700000000,-7.9800000000
73073161167,20684,5,0,0.0133333333,0.0000000000,-0.0366666667,-5.3125000000,30.5625000000,25.3750000000,-2.3400000000,-3.8900000000,-8.1600000000
73073198741,20685,5,0,0.0122222222,-0.0200000000,-0.0344444444,-5.3125000000,30.5625000000,25.3750000000,-2.2700000000,-4.1200000000,-8.3400000000
73073281408,20686,5,0,0.0022222222,-0.0400000000,0.0022222222,-5.3125000000,30.5625000000,25.3750000000,-2.2000000000,-4.0500000000,-8.2000000000
73073287137,20687,5,0,0.0077777778,-0.0344444444,0.0133333333,-5.3125000000,30.5625000000,25.3750000000,-2.2200000000,-3.9500000000,-8.1700000000
73073296342,20688,5,0,0.0122222222,-0.0255555556,0.0044444444,-6.5000000000,30.9375000000,24.2500000000,-2.1300000000,-4.0100000000,-8.0900000000
73073316131,20689,5,0,0.0100000000,0.0000000000,0.0111111111,-6.5000000000,30.9375000000,24.2500000000,-2.1700000000,-4.0000000000,-8.1900000000
73073353672,20690,5,0,0.0100000000,0.0166666667,0.0111111111,-6.5000000000,30.9375000000,24.2500000000,-2.1700000000,-3.9500000000,-8.2000000000
73073378656,20691,5,0,0.0000000000,0.0211111111,0.0022222222,-5.3125000000,27.5625000000,23.1250000000,-2.2300000000,-4.0000000000,-8.2100000000
73073409978,20692,5,0,0.0011111111,0.0200000000,0.0066666667,-5.3125000000,27.5625000000,23.1250000000,-2.2000000000,-3.9000000000,-8.1600000000
73073446327,20693,5,0,0.0077777778,0.0288888889,-0.0077777778,-5.3125000000,27.5625000000,23.1250000000,-2.2200000000,-3.9400000000,-8.2600000000
73073472415,20694,5,0,0.0033333333,0.0100000000,-0.0133333333,-5.3125000000,29.8125000000,24.2500000000,-2.2900000000,-4.0300000000,-8.2300000000
73073506272,20695,5,0,-0.0277777778,0.0100000000,0.0133333333,-5.3125000000,29.8125000000,24.2500000000,-2.2300000000,-4.1000000000,-8.2800000000
73073538637,20696,5,0,-0.0466666667,0.0088888889,0.0322222222,-5.3125000000,29.8125000000,24.2500000000,-2.1700000000,-4.0000000000,-8.1900000000
73073616318,20697,5,0,-0.0366666667,0.0100000000,0.0144444444,-3.6875000000,29.4375000000,20.1875000000,-2.3100000000,-4.0100000000,-8.0300000000
73073638749,20698,5,0,-0.0200000000,0.0300000000,0.0044444444,-3.6875000000,29.4375000000,20.1875000000,-2.2600000000,-4.1100000000,-8.1500000000
73073647397,20699,5,0,0.0055555556,0.0244444444,0.0144444444,-3.6875000000,29.4375000000,20.1875000000,-2.2400000000,-4.0100000000,-8.1600000000
73073653599,20700,5,0,0.0166666667,0.0211111111,0.0100000000,-6.5000000000,29.8125000000,24.2500000000,-2.3300000000,-3.9000000000,-8.1300000000
73073697545,20701,5,0,0.0033333333,0.0344444444,-0.0266666667,-6.5000000000,29.8125000000,24.2500000000,-2.3000000000,-3.9200000000,-8.1600000000
73073723853,20702,5,0,-0.0133333333,0.0300000000,-0.0211111111,-6.5000000000,29.8125000000,24.2500000000,-2.3300000000,-3.8900000000,-8.2600000000
73073756209,20703,5,0,-0.0222222222,0.0022222222,-0.0411111111,-6.5000000000,29.8125000000,24.2500000000,-2.4000000000,-4.1200000000,-8.4500000000
73073791214,20704,5,0,-0.0333333333,-0.0455555556,-0.0188888889,-5.6875000000,29.0625000000,23.1250000000,-2.3500000000,-4.1300000000,-8.2300000000
73073818729,20705,5,0,-0.0355555556,-0.0311111111,0.0033333333,-5.6875000000,29.0625000000,23.1250000000,-2.2600000000,-3.9100000000,-8.0000000000
73073877249,20706,5,0,-0.0122222222,0.0066666667,-0.0255555556,-5.6875000000,29.0625000000,23.1250000000,-2.2300000000,-4.0100000000,-8.1000000000
73073883692,20707,5,0,-0.0088888889,0.0011111111,-0.0200000000,-7.3750000000,29.8125000000,24.2500000000,-2.3200000000,-4.1900000000,-8.2000000000
73073911106,20708,5,0,-0.0100000000,0.0088888889,0.0033333333,-7.3750000000,29.8125000000,24.2500000000,-2.2800000000,-4.0300000000,-8.0100000000
73073941137,20709,5,0,0.0000000000,0.0377777778,0.0033333333,-7.3750000000,29.8125000000,24.2500000000,-2.2800000000,-4.0000000000,-8.0400000000
73073994848,20710,5,0,0.0088888889,0.0311111111,0.0022222222,-4.5000000000,29.4375000000,26.5000000000,-2.4200000000,-3.9800000000,-8.1700000000
73074009955,20711,5,0,-0.0111111111,0.0411111111,0.0000000000,-4.5000000000,29.4375000000,26.5000000000,-2.3900000000,-3.8200000000,-7.8500000000
73074037577,20712,5,0,-0.0222222222,0.0877777778,-0.0288888889,-4.5000000000,29.4375000000,26.5000000000,-2.4000000000,-4.0000000000,-8.0900000000
73074063193,20713,5,0,-0.0277777778,0.0111111111,0.0388888889,-3.6875000000,31.3125000000,25.3750000000,-2.4500000000,-4.4100000000,-8.5400000000
73074095157,20714,5,0,-0.0400000000,-0.0433333333,0.1000000000,-3.6875000000,31.3125000000,25.3750000000,-2.3400000000,-4.0200000000,-8.1000000000
73074124966,20715,5,0,-0.0344444444,-0.0322222222,0.0600000000,-3.6875000000,31.3125000000,25.3750000000,-2.2800000000,-4.0100000000,-8.0300000000
73074164994,20716,5,0,-0.0233333333,-0.0500000000,0.0488888889,-6.5000000000,29.0625000000,24.6250000000,-2.3100000000,-4.3000000000,-8.3300000000
73074193914,20717,5,0,-0.0200000000,-0.0655555556,0.0600000000,-6.5000000000,29.0625000000,24.6250000000,-2.1600000000,-4.0900000000,-7.9800000000
