timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73075652847,20764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075690086,20765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075719995,20766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075752436,20767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075811114,20768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075847474,20769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075857486,20770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075888598,20771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075907406,20772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075948764,20773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73075981194,20774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076010398,20775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076032509,20776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076062886,20777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076097376,20778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076128716,20779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076195061,20780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076203760,20781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076230643,20782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076254945,20783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076287343,20784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076321261,20785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076353668,20786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076391253,20787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076406211,20788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076451226,20789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076473685,20790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076502488,20791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076563689,20792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076572395,20793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076601269,20794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076635007,20795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076664936,20796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076692509,20797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076727349,20798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076759923,20799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076787542,20800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076819955,20801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076844990,20802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076915095,20803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076933821,20804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076939882,20805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73076972490,20806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077003649,20807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077033612,20808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077082479,20809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077097653,20810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077131197,20811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077182493,20812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077199994,20813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077231229,20814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077252306,20815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077300025,20816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077319877,20817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077348598,20818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077381290,20819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077412435,20820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077442517,20821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077474891,20822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077507372,20823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077537381,20824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077566146,20825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077598745,20826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077676096,20827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077685064,20828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077716543,20829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077719846,20830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077751294,20831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077782396,20832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077821341,20833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077844935,20834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077887363,20835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077911115,20836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077938627,20837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73077969881,20838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078041324,20839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078051163,20840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078069503,20841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078097471,20842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078136399,20843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078162376,20844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078194947,20845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078226079,20846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078257466,20847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078292457,20848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078323760,20849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078408676,20850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078416148,20851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078424910,20852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078447374,20853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078472586,20854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078503796,20855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078533652,20856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078564879,20857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078603640,20858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078634940,20859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078656105,20860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078688572,20861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078719956,20862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078773622,20863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078789794,20864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078817509,20865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078846453,20866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078877402,20867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078911201,20868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078945047,20869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73078998691,20870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079004934,20871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079034949,20872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079064996,20873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079144774,20874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079152321,20875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079182577,20876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079188625,20877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079223701,20878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079253251,20879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079286098,20880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079327532,20881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079351068,20882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079382379,20883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079411044,20884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079442409,20885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079506109,20886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079513655,20887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079536208,20888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079567356,20889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079598637,20890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079639199,20891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079652423,20892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079689983,20893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079722369,20894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079753671,20895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079784858,20896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079820817,20897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079872735,20898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079881189,20899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079909812,20900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079942450,20901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73079971141,20902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080010005,20903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080030422,20904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080063211,20905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080096310,20906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080126169,20907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080157378,20908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080188723,20909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080283704,20910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080313557,20911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080325028,20912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080352461,20913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080362412,20914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080381188,20915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080415011,20916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080443685,20917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080472321,20918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080504997,20919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080534928,20920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080602426,20921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080611122,20922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080633753,20923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080667601,20924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080689874,20925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080723615,20926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080754886,20927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080796122,20928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080818765,20929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080845723,20930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080880062,20931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080922370,20932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080971285,20933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73080981261,20934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081011128,20935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081037417,20936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081064980,20937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081098692,20938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081132259,20939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081186666,20940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081193577,20941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081214516,20942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081254156,20943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081289955,20944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081342512,20945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081363655,20946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081402513,20947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081422307,20948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081454920,20949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081469818,20950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081517318,20951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081558590,20952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081566210,20953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081598742,20954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081621643,20955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081655905,20956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081712425,20957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081721210,20958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081752313,20959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081782354,20960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081814973,20961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081853730,20962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081889919,20963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081912280,20964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081942412,20965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73081972405,20966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082003744,20967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082072673,20968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082081275,20969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082102485,20970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082124893,20971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082156145,20972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082202414,20973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082248502,20974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082250762,20975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082286346,20976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082312324,20977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082347416,20978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082377352,20979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082446656,20980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082456239,20981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082474908,20982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082506181,20983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082536331,20984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082568688,20985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082612408,20986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082629966,20987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082659868,20988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082690013,20989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082721091,20990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082752338,20991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082841101,20992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082852455,20993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082861144,20994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082884567,20995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082906095,20996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082939965,20997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73082969937,20998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083002552,20999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083038751,21000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083069880,21001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083109830,21002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083128796,21003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083197468,21004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083206082,21005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083222492,21006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083251893,21007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083287402,21008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083317380,21009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083354952,21010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083387344,21011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083411005,21012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083441231,21013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083482334,21014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083541135,21015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083551020,21016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083577301,21017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083601589,21018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083631298,21019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083653681,21020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083704861,21021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083729919,21022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083752398,21023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083786216,21024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083817451,21025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083854965,21026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083916261,21027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083924866,21028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083946023,21029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083977335,21030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73083996694,21031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084042392,21032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084068636,21033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084123669,21034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084133724,21035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084162331,21036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084191215,21037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084226166,21038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084277481,21039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084284855,21040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084318710,21041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084356253,21042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084381166,21043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084408184,21044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084452275,21045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084476093,21046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084507376,21047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084536288,21048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084573744,21049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084598636,21050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084651260,21051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084683766,21052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084699120,21053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084732868,21054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084763533,21055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084791249,21056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084813133,21057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084844796,21058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084876092,21059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084907517,21060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084944895,21061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73084969844,21062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085017410,21063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085038702,21064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085064854,21065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085097296,21066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085127338,21067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085163525,21068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085193612,21069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085214396,21070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085247462,21071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085283824,21072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085313535,21073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085412494,21074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085418503,21075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085426084,21076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085449960,21077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085471205,21078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085501095,21079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085533557,21080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085567269,21081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085589133,21082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085624873,21083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085654018,21084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085690014,21085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085755015,21086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085763693,21087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085789928,21088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085833812,21089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085851159,21090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085878602,21091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085909908,21092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085939767,21093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73085969599,21094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086003202,21095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086041188,21096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086064071,21097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086119956,21098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086128611,21099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086158719,21100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086205755,21101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086224802,21102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086258555,21103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086287286,21104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086319872,21105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086353590,21106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086378167,21107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73086408183,21108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
