timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
72589331732,11536,5,0,-0.0033333333,0.0088888889,-0.0366666667,-6.1250000000,30.1250000000,23.1250000000,-2.2500000000,-3.9900000000,-8.1100000000
72589370475,11537,5,0,-0.0011111111,0.0122222222,-0.0155555556,-6.1250000000,30.1250000000,23.1250000000,-2.2700000000,-3.9700000000,-8.2700000000
72589402464,11538,5,0,0.0055555556,-0.0033333333,-0.0144444444,-6.1250000000,29.0625000000,25.7500000000,-2.3100000000,-3.9800000000,-8.2500000000
72589425215,11539,5,0,0.0000000000,-0.0088888889,-0.0033333333,-6.1250000000,29.0625000000,25.7500000000,-2.2500000000,-3.9300000000,-8.2000000000
72589460646,11540,5,0,-0.0133333333,-0.0155555556,-0.0044444444,-6.1250000000,29.0625000000,25.7500000000,-2.2100000000,-3.9100000000,-8.2100000000
72589520606,11541,5,0,-0.0255555556,-0.0188888889,-0.0122222222,-6.1250000000,29.0625000000,25.7500000000,-2.2800000000,-3.8500000000,-8.1600000000
72589537065,11542,5,0,-0.0233333333,-0.0144444444,-0.0488888889,-6.1250000000,28.3125000000,22.7500000000,-2.2500000000,-3.9200000000,-8.1900000000
72589560661,11543,5,0,-0.0222222222,-0.0200000000,-0.0400000000,-6.1250000000,28.3125000000,22.7500000000,-2.2400000000,-4.0400000000,-8.2800000000
72589577559,11544,5,0,-0.0222222222,-0.0266666667,-0.0344444444,-6.1250000000,28.3125000000,22.7500000000,-2.3500000000,-4.0700000000,-8.2100000000
72589634133,11545,5,0,-0.0066666667,-0.0222222222,-0.0244444444,-5.3125000000,30.5000000000,24.2500000000,-2.2600000000,-4.0500000000,-8.1600000000
72589648058,11546,5,0,0.0133333333,-0.0144444444,-0.0177777778,-5.3125000000,30.5000000000,24.2500000000,-2.2100000000,-4.1000000000,-8.1600000000
72589680491,11547,5,0,0.0233333333,-0.0055555556,0.0000000000,-5.3125000000,30.5000000000,24.2500000000,-2.3400000000,-3.9900000000,-8.1200000000
72589713216,11548,5,0,0.0255555556,0.0033333333,0.0077777778,-6.5000000000,29.8125000000,23.8750000000,-2.2700000000,-4.0400000000,-8.2100000000
72589774082,11549,5,0,0.0177777778,0.0077777778,0.0311111111,-6.5000000000,29.8125000000,23.8750000000,-2.1900000000,-3.8600000000,-8.2000000000
72589782454,11550,5,0,0.0088888889,0.0044444444,0.0077777778,-6.5000000000,29.8125000000,23.8750000000,-2.2600000000,-3.8900000000,-8.2000000000
72589803187,11551,5,0,-0.0088888889,0.0088888889,0.0000000000,-5.6875000000,30.1250000000,25.0000000000,-2.2600000000,-3.9700000000,-8.3200000000
72589837964,11552,5,0,-0.0133333333,-0.0111111111,-0.0055555556,-5.6875000000,30.1250000000,25.0000000000,-2.2400000000,-3.9600000000,-8.2700000000
72589901777,11553,5,0,-0.0144444444,-0.0200000000,-0.0088888889,-5.6875000000,30.1250000000,25.0000000000,-2.2000000000,-3.9300000000,-8.1400000000
72589910515,11554,5,0,-0.0044444444,-0.0077777778,-0.0322222222,-4.5000000000,30.1250000000,26.8750000000,-2.2400000000,-4.0900000000,-8.0700000000
72589935792,11555,5,0,0.0022222222,0.0044444444,-0.0077777778,-4.5000000000,30.1250000000,26.8750000000,-2.2200000000,-3.9800000000,-8.2700000000
72589957954,11556,5,0,0.0133333333,-0.0022222222,-0.0133333333,-4.5000000000,30.1250000000,26.8750000000,-2.1900000000,-3.9300000000,-8.2100000000
72589990381,11557,5,0,0.0133333333,-0.0033333333,-0.0200000000,-4.5000000000,30.1250000000,26.8750000000,-2.2500000000,-3.9700000000,-8.2100000000
72590046793,11558,5,0,0.0033333333,-0.0011111111,-0.0133333333,-5.3125000000,29.4375000000,24.6250000000,-2.2300000000,-4.0000000000,-8.2500000000
72590056815,11559,5,0,0.0000000000,-0.0022222222,-0.0011111111,-5.3125000000,29.4375000000,24.6250000000,-2.1900000000,-3.9700000000,-8.1800000000
72590090569,11560,5,0,0.0044444444,0.0022222222,0.0033333333,-5.3125000000,29.4375000000,24.6250000000,-2.2800000000,-3.9300000000,-8.1900000000
72590119254,11561,5,0,0.0044444444,0.0055555556,0.0066666667,-4.8750000000,30.8750000000,26.8750000000,-2.2100000000,-3.9900000000,-8.2100000000
72590147916,11562,5,0,-0.0044444444,0.0111111111,0.0188888889,-4.8750000000,30.8750000000,26.8750000000,-2.2300000000,-3.9300000000,-8.2100000000
72590181765,11563,5,0,-0.0122222222,0.0177777778,0.0177777778,-4.8750000000,30.8750000000,26.8750000000,-2.2900000000,-3.9500000000,-8.1700000000
72590209344,11564,5,0,0.0000000000,0.0144444444,0.0177777778,-6.1250000000,29.4375000000,23.5000000000,-2.2700000000,-3.9900000000,-8.2100000000
72590264354,11565,5,0,0.0066666667,0.0122222222,0.0177777778,-6.1250000000,29.4375000000,23.5000000000,-2.2300000000,-4.0000000000,-8.1800000000
72590273219,11566,5,0,0.0077777778,0.0166666667,0.0244444444,-6.1250000000,29.4375000000,23.5000000000,-2.2700000000,-4.0400000000,-8.2600000000
72590304927,11567,5,0,0.0077777778,0.0066666667,0.0233333333,-6.5000000000,29.4375000000,23.1250000000,-2.2400000000,-3.8600000000,-8.2400000000
72590335713,11568,5,0,-0.0022222222,0.0022222222,0.0022222222,-6.5000000000,29.4375000000,23.1250000000,-2.1900000000,-3.8800000000,-8.1600000000
72590365113,11569,5,0,-0.0122222222,0.0011111111,-0.0122222222,-6.5000000000,29.4375000000,23.1250000000,-2.2000000000,-3.9500000000,-8.2500000000
72590395133,11570,5,0,-0.0122222222,-0.0033333333,-0.0188888889,-6.1250000000,29.0625000000,23.1250000000,-2.2200000000,-3.9800000000,-8.2100000000
72590426949,11571,5,0,-0.0044444444,0.0000000000,-0.0211111111,-6.1250000000,29.0625000000,23.1250000000,-2.2200000000,-3.9600000000,-8.1100000000
72590458085,11572,5,0,0.0100000000,0.0077777778,-0.0388888889,-6.1250000000,29.0625000000,23.1250000000,-2.2700000000,-4.0000000000,-8.1800000000
72590488044,11573,5,0,0.0000000000,0.0100000000,-0.0133333333,-6.1250000000,29.0625000000,23.1250000000,-2.3400000000,-3.9700000000,-8.3200000000
72590523183,11574,5,0,0.0033333333,-0.0111111111,-0.0077777778,-5.6875000000,29.4375000000,25.0000000000,-2.2400000000,-4.0000000000,-8.2100000000
72590555560,11575,5,0,0.0055555556,-0.0088888889,0.0033333333,-5.6875000000,29.4375000000,25.0000000000,-2.2200000000,-4.0000000000,-8.1600000000
72590611939,11576,5,0,0.0000000000,0.0066666667,0.0088888889,-5.6875000000,29.4375000000,25.0000000000,-2.2800000000,-3.9800000000,-8.2100000000
72590643044,11577,5,0,0.0000000000,0.0066666667,0.0088888889,-5.6875000000,30.5000000000,24.6250000000,-2.2400000000,-3.9500000000,-8.1800000000
72590681754,11578,5,0,0.0000000000,0.0144444444,0.0000000000,-5.6875000000,30.5000000000,24.6250000000,-2.2300000000,-3.9900000000,-8.1600000000
72590688022,11579,5,0,0.0000000000,0.0166666667,0.0022222222,-5.6875000000,30.5000000000,24.6250000000,-2.2600000000,-3.9800000000,-8.2200000000
72590705668,11580,5,0,0.0033333333,0.0133333333,0.0022222222,-6.1250000000,29.8125000000,25.0000000000,-2.2700000000,-3.9800000000,-8.2400000000
72590732665,11581,5,0,0.0000000000,0.0077777778,0.0022222222,-6.1250000000,29.8125000000,25.0000000000,-2.2300000000,-3.9900000000,-8.2100000000
72590765416,11582,5,0,0.0011111111,-0.0011111111,0.0033333333,-6.1250000000,29.8125000000,25.0000000000,-2.2500000000,-3.9800000000,-8.2400000000
72590797858,11583,5,0,0.0088888889,-0.0055555556,0.0000000000,-6.1250000000,29.8125000000,25.7500000000,-2.3000000000,-3.8900000000,-8.1400000000
72590831779,11584,5,0,0.0100000000,0.0077777778,-0.0077777778,-6.1250000000,29.8125000000,25.7500000000,-2.2900000000,-3.9900000000,-8.1500000000
72590866836,11585,5,0,0.0033333333,0.0155555556,0.0144444444,-6.1250000000,29.8125000000,25.7500000000,-2.2400000000,-3.9200000000,-8.3100000000
72590896839,11586,5,0,0.0100000000,-0.0066666667,0.0000000000,-4.5000000000,30.5000000000,24.6250000000,-2.2800000000,-3.9600000000,-8.2100000000
72590930536,11587,5,0,0.0000000000,-0.0011111111,0.0000000000,-4.5000000000,30.5000000000,24.6250000000,-2.2300000000,-3.9200000000,-8.1900000000
72590999301,11588,5,0,0.0000000000,0.0011111111,-0.0088888889,-4.5000000000,30.5000000000,24.6250000000,-2.2000000000,-3.9100000000,-8.2000000000
72591006833,11589,5,0,0.0022222222,0.0000000000,-0.0166666667,-4.5000000000,30.5000000000,24.6250000000,-2.3100000000,-3.9300000000,-8.2000000000
72591029406,11590,5,0,0.0011111111,-0.0022222222,-0.0211111111,-5.3125000000,30.1875000000,23.5000000000,-2.2400000000,-3.9000000000,-8.1500000000
72591063204,11591,5,0,-0.0088888889,0.0100000000,0.0044444444,-5.3125000000,30.1875000000,23.5000000000,-2.2400000000,-3.9300000000,-8.2500000000
72591085403,11592,5,0,-0.0022222222,-0.0022222222,-0.0044444444,-5.3125000000,30.1875000000,23.5000000000,-2.3300000000,-4.0000000000,-8.2700000000
72591117635,11593,5,0,0.0033333333,-0.0100000000,0.0100000000,-5.6875000000,30.5000000000,23.1250000000,-2.2700000000,-3.9700000000,-8.2000000000
72591151126,11594,5,0,-0.0033333333,-0.0111111111,0.0077777778,-5.6875000000,30.5000000000,23.1250000000,-2.2300000000,-3.9600000000,-8.2500000000
72591182604,11595,5,0,-0.0111111111,-0.0133333333,0.0055555556,-5.6875000000,30.5000000000,23.1250000000,-2.2200000000,-3.9300000000,-8.1800000000
72591212164,11596,5,0,-0.0166666667,0.0000000000,0.0000000000,-5.3125000000,29.4375000000,23.5000000000,-2.2300000000,-3.9100000000,-8.0900000000
72591241772,11597,5,0,-0.0155555556,0.0200000000,-0.0066666667,-5.3125000000,29.4375000000,23.5000000000,-2.2300000000,-4.0000000000,-8.2000000000
72591274354,11598,5,0,-0.0044444444,0.0166666667,0.0011111111,-5.3125000000,29.4375000000,23.5000000000,-2.2600000000,-4.0500000000,-8.1400000000
72591369428,11599,5,0,-0.0055555556,0.0200000000,0.0200000000,-5.6875000000,29.8125000000,22.3750000000,-2.3000000000,-3.9800000000,-8.2000000000
72591378035,11600,5,0,0.0000000000,0.0100000000,0.0222222222,-5.6875000000,29.8125000000,22.3750000000,-2.2600000000,-3.9600000000,-8.1900000000
72591387970,11601,5,0,0.0000000000,0.0055555556,0.0111111111,-5.6875000000,29.8125000000,22.3750000000,-2.2000000000,-3.9700000000,-8.1800000000
72591392401,11602,5,0,-0.0033333333,0.0044444444,0.0066666667,-4.5000000000,31.2500000000,26.8750000000,-2.3900000000,-3.9900000000,-8.2100000000
72591426750,11603,5,0,-0.0100000000,0.0000000000,0.0222222222,-4.5000000000,31.2500000000,26.8750000000,-2.2800000000,-4.0400000000,-8.1800000000
72591457978,11604,5,0,-0.0011111111,-0.0077777778,0.0255555556,-4.5000000000,31.2500000000,26.8750000000,-2.2200000000,-3.9900000000,-8.2100000000
72591486440,11605,5,0,0.0000000000,-0.0122222222,0.0177777778,-4.5000000000,31.2500000000,26.8750000000,-2.2800000000,-3.9200000000,-8.1600000000
72591518045,11606,5,0,-0.0088888889,-0.0111111111,-0.0044444444,-5.3125000000,29.8125000000,23.8750000000,-2.1500000000,-3.9300000000,-8.2400000000
72591547576,11607,5,0,-0.0133333333,-0.0277777778,-0.0222222222,-5.3125000000,29.8125000000,23.8750000000,-2.1800000000,-3.9300000000,-8.1400000000
72591581639,11608,5,0,-0.0144444444,-0.0144444444,-0.0311111111,-5.3125000000,29.8125000000,23.8750000000,-2.3300000000,-3.9000000000,-8.1100000000
72591611821,11609,5,0,-0.0188888889,-0.0055555556,-0.0511111111,-5.6875000000,30.5000000000,24.2500000000,-2.3000000000,-4.1900000000,-8.2000000000
72591667493,11610,5,0,-0.0100000000,-0.0122222222,-0.0022222222,-5.6875000000,30.5000000000,24.2500000000,-2.2400000000,-4.1400000000,-8.2900000000
72591679397,11611,5,0,0.0055555556,-0.0411111111,0.0133333333,-5.6875000000,30.5000000000,24.2500000000,-2.3200000000,-4.0600000000,-8.1900000000
72591734288,11612,5,0,0.0122222222,-0.0355555556,0.0144444444,-6.5000000000,29.8125000000,24.6250000000,-2.2100000000,-3.9600000000,-8.1300000000
72591744362,11613,5,0,0.0088888889,-0.0100000000,0.0100000000,-6.5000000000,29.8125000000,24.6250000000,-2.1500000000,-3.9500000000,-8.1700000000
72591779402,11614,5,0,0.0022222222,-0.0011111111,-0.0022222222,-6.5000000000,29.8125000000,24.6250000000,-2.1600000000,-3.9600000000,-8.1700000000
72591809659,11615,5,0,0.0000000000,0.0044444444,-0.0100000000,-6.5000000000,29.8125000000,24.6250000000,-2.2200000000,-4.0000000000,-8.1500000000
72591834252,11616,5,0,0.0088888889,0.0077777778,-0.0077777778,-6.5000000000,29.8125000000,24.6250000000,-2.2000000000,-4.0200000000,-8.2600000000
72591885446,11617,5,0,0.0088888889,-0.0044444444,-0.0044444444,-6.5000000000,29.8125000000,24.6250000000,-2.2000000000,-4.0200000000,-8.2300000000
72591894480,11618,5,0,0.0000000000,-0.0077777778,0.0022222222,-4.5000000000,29.0625000000,25.0000000000,-2.2300000000,-3.9200000000,-8.1500000000
72591963298,11619,5,0,-0.0044444444,0.0000000000,-0.0100000000,-4.5000000000,29.0625000000,25.0000000000,-2.2200000000,-3.9900000000,-8.2400000000
72591969291,11620,5,0,-0.0044444444,-0.0011111111,-0.0011111111,-4.5000000000,29.0625000000,25.0000000000,-2.1600000000,-3.9700000000,-8.1700000000
72591988132,11621,5,0,-0.0022222222,-0.0033333333,-0.0055555556,-4.5000000000,29.0625000000,25.0000000000,-2.3100000000,-4.0700000000,-8.1000000000
72592024286,11622,5,0,-0.0122222222,0.0200000000,0.0355555556,-6.1250000000,30.8750000000,25.0000000000,-2.1800000000,-3.9500000000,-8.2400000000
72592068282,11623,5,0,0.0000000000,0.0100000000,0.0155555556,-6.1250000000,30.8750000000,25.0000000000,-2.1600000000,-3.9900000000,-8.1400000000
72592123110,11624,5,0,0.0000000000,0.0144444444,0.0133333333,-6.1250000000,30.8750000000,25.0000000000,-2.2400000000,-4.0200000000,-8.2100000000
72592130630,11625,5,0,-0.0044444444,0.0088888889,0.0077777778,-5.6875000000,30.1250000000,21.2500000000,-2.1900000000,-3.9600000000,-8.2100000000
72592153005,11626,5,0,0.0022222222,0.0011111111,-0.0066666667,-5.6875000000,30.1250000000,21.2500000000,-2.1500000000,-4.0200000000,-8.0500000000
72592180622,11627,5,0,0.0155555556,0.0155555556,-0.0122222222,-5.6875000000,30.1250000000,21.2500000000,-2.2100000000,-3.9100000000,-8.1200000000
72592211774,11628,5,0,0.0066666667,0.0222222222,-0.0200000000,-7.3125000000,30.5000000000,25.0000000000,-2.2900000000,-3.9400000000,-8.3300000000
72592240535,11629,5,0,0.0033333333,-0.0122222222,-0.0233333333,-7.3125000000,30.5000000000,25.0000000000,-2.2300000000,-4.0500000000,-8.3200000000
72592281763,11630,5,0,-0.0066666667,-0.0366666667,-0.0044444444,-7.3125000000,30.5000000000,25.0000000000,-2.1900000000,-3.9900000000,-8.1200000000
72592317016,11631,5,0,-0.0122222222,-0.0122222222,-0.0033333333,-5.3125000000,30.5000000000,24.6250000000,-2.2200000000,-3.9700000000,-8.0900000000
72592327677,11632,5,0,-0.0033333333,0.0144444444,-0.0111111111,-5.3125000000,30.5000000000,24.6250000000,-2.2400000000,-4.0800000000,-8.1900000000
72592357769,11633,5,0,0.0088888889,0.0211111111,0.0000000000,-5.3125000000,30.5000000000,24.6250000000,-2.2300000000,-4.1000000000,-8.1700000000
72592392935,11634,5,0,0.0144444444,0.0288888889,0.0166666667,-4.0625000000,30.5000000000,25.0000000000,-2.3300000000,-4.0500000000,-8.1900000000
72592448183,11635,5,0,0.0266666667,0.0255555556,0.0177777778,-4.0625000000,30.5000000000,25.0000000000,-2.2400000000,-3.9800000000,-8.2100000000
72592484303,11636,5,0,0.0177777778,0.0255555556,0.0155555556,-4.0625000000,30.5000000000,25.0000000000,-2.2300000000,-3.9700000000,-8.2100000000
72592499338,11637,5,0,0.0055555556,0.0233333333,0.0066666667,-4.0625000000,30.5000000000,25.0000000000,-2.3500000000,-3.9500000000,-8.2000000000
72592516900,11638,5,0,0.0088888889,0.0122222222,0.0022222222,-5.3125000000,29.4375000000,25.3750000000,-2.2600000000,-3.9400000000,-8.1900000000
72592555647,11639,5,0,0.0077777778,0.0088888889,-0.0155555556,-5.3125000000,29.4375000000,25.3750000000,-2.2900000000,-3.9800000000,-8.1400000000
72592604275,11640,5,0,0.0022222222,0.0066666667,-0.0033333333,-5.3125000000,29.4375000000,25.3750000000,-2.3700000000,-4.0200000000,-8.3000000000
72592618194,11641,5,0,0.0000000000,-0.0188888889,0.0000000000,-5.3125000000,29.8125000000,25.0000000000,-2.2800000000,-3.9900000000,-8.2900000000
72592656825,11642,5,0,-0.0055555556,-0.0377777778,0.0000000000,-5.3125000000,29.8125000000,25.0000000000,-2.2100000000,-3.9700000000,-8.2100000000
72592683057,11643,5,0,-0.0122222222,-0.0322222222,-0.0066666667,-5.3125000000,29.8125000000,25.0000000000,-2.1700000000,-3.9800000000,-8.1500000000
72592707142,11644,5,0,-0.0088888889,-0.0244444444,-0.0100000000,-6.1250000000,30.8750000000,24.2500000000,-2.1800000000,-3.9700000000,-8.1300000000
72592740946,11645,5,0,0.0000000000,-0.0188888889,-0.0111111111,-6.1250000000,30.8750000000,24.2500000000,-2.2200000000,-3.9600000000,-8.1500000000
72592788792,11646,5,0,0.0000000000,-0.0055555556,-0.0233333333,-6.1250000000,30.8750000000,24.2500000000,-2.2000000000,-4.0900000000,-8.1400000000
72592843023,11647,5,0,-0.0033333333,-0.0022222222,-0.0022222222,-4.8750000000,29.0625000000,24.2500000000,-2.2900000000,-4.0300000000,-8.3100000000
72592851853,11648,5,0,0.0033333333,-0.0211111111,0.0011111111,-4.8750000000,29.0625000000,24.2500000000,-2.2100000000,-4.0100000000,-8.2200000000
72592871822,11649,5,0,0.0000000000,-0.0266666667,0.0055555556,-4.8750000000,29.0625000000,24.2500000000,-2.1700000000,-3.9900000000,-8.2000000000
