timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73373745688,26560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373776904,26561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373816973,26562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373868222,26563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373892020,26564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373903242,26565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373933131,26566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373967034,26567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73373995819,26568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374039194,26569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374066966,26570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374093172,26571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374114275,26572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374149276,26573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374178077,26574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374233200,26575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374245645,26576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374276910,26577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374312043,26578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374331869,26579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374365797,26580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374395583,26581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374430443,26582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374463044,26583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374495489,26584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374529921,26585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374594442,26586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374610549,26587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374620583,26588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374647173,26589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374683197,26590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374710773,26591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374741824,26592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374774226,26593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374805488,26594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374835568,26595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374865450,26596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374899318,26597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374948042,26598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73374975527,26599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375013198,26600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375026954,26601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375055833,26602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375085783,26603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375124418,26604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375150681,26605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375183065,26606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375208049,26607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375239382,26608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375269310,26609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375375556,26610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375388020,26611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375395562,26612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375413156,26613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375445612,26614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375457839,26615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375490715,26616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375523050,26617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375554268,26618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375584243,26619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375618061,26620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375650587,26621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375709241,26622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375725252,26623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375744416,26624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375773069,26625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375803097,26626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375833884,26627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375864356,26628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375895661,26629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375928112,26630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375965466,26631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73375991693,26632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376021677,26633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376078064,26634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376085555,26635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376115533,26636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376147952,26637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376179169,26638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376215687,26639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376239384,26640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376276897,26641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376306882,26642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376335569,26643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376368006,26644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376420560,26645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376444274,26646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376478256,26647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376503175,26648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376520559,26649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376565684,26650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376598481,26651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376619479,26652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376646212,26653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376680690,26654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376710832,26655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376741760,26656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376815502,26657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376822977,26658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376855679,26659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376866942,26660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376897944,26661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376929322,26662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376965691,26663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73376996769,26664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377030609,26665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377047823,26666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377085713,26667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377114401,26668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377180459,26669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377190427,26670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377236786,26671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377244318,26672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377273083,26673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377301850,26674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377336745,26675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377368178,26676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377401925,26677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377430776,26678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377477507,26679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377492049,26680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377546922,26681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377558086,26682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377591807,26683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377624315,26684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377644530,26685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377679371,26686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377710637,26687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377744276,26688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377781760,26689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377818195,26690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377848039,26691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377949357,26692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377960667,26693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377971775,26694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73377983105,26695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378006822,26696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378023149,26697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378054294,26698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378088163,26699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378117958,26700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378148100,26701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378178049,26702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378211903,26703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378298072,26704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378307966,26705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378316857,26706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378342940,26707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378370560,26708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378396795,26709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378430551,26710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378464300,26711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378514374,26712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378535688,26713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378557856,26714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378586661,26715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378645663,26716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378648320,26717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378679407,26718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378709265,26719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378741746,26720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378773059,26721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378810460,26722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378837979,26723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378871831,26724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378896772,26725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378926846,26726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73378966811,26727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379018013,26728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379027933,26729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379053387,26730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379105684,26731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379123253,26732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379159252,26733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379183043,26734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379209275,26735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379244354,26736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379273035,26737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379303106,26738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379375557,26739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379382990,26740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379408070,26741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379431747,26742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379464837,26743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379491803,26744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379524380,26745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379552999,26746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379586705,26747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379625417,26748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379651766,26749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379688195,26750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379747914,26751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379754195,26752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379795804,26753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379802974,26754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379836744,26755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379871878,26756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379914679,26757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379933148,26758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379960509,26759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73379987912,26760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380024306,26761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380057933,26762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380121737,26763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380129348,26764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380184060,26765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380192948,26766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380248039,26767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380251673,26768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380315648,26769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380323110,26770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380376763,26771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380384281,26772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380438142,26773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380446824,26774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380458007,26775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380508053,26776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380568030,26777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380572846,26778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380626903,26779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380634438,26780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380691675,26781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380700691,26782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380755499,26783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380769207,26784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380776917,26785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380822987,26786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380881845,26787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380889214,26788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380945685,26789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380949242,26790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380966815,26791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73380989342,26792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381029353,26793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381048487,26794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381083273,26795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381114321,26796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381145560,26797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381223130,26798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381226746,26799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381263180,26800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381275472,26801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381309838,26802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381337976,26803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381366775,26804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381400600,26805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381434232,26806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381457223,26807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381488131,26808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381526746,26809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381586672,26810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381590474,26811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381624310,26812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381655566,26813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381684363,26814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381720479,26815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381739283,26816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381775558,26817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381809260,26818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381836725,26819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381866861,26820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381901741,26821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381955711,26822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381961661,26823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73381994272,26824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382027921,26825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382061727,26826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382084195,26827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382119285,26828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382151783,26829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382180607,26830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382211924,26831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382244308,26832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382274315,26833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382325662,26834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382356748,26835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382378037,26836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382401877,26837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382433201,26838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382465614,26839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382498045,26840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382520554,26841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382551656,26842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382581619,26843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382623072,26844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382694373,26845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382698006,26846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382729427,26847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382743010,26848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382784239,26849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382809534,26850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382836804,26851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382867955,26852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382900689,26853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382934214,26854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73382959369,26855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383009320,26856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383073161,26857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383080418,26858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383089410,26859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383120431,26860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383159313,26861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383175443,26862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383207963,26863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383240398,26864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383272935,26865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383303045,26866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383334317,26867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383366709,26868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383428054,26869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383436779,26870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383453533,26871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383489287,26872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383528184,26873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383556722,26874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383586722,26875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383641751,26876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383649305,26877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383679181,26878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383710411,26879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383740381,26880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383794157,26881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383810641,26882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383854382,26883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383869326,26884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383909248,26885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383929177,26886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383960541,26887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73383998052,26888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384024256,26889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384054298,26890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384084174,26891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384153024,26892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384160428,26893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384188960,26894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384208062,26895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384237946,26896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384295610,26897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384319334,26898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384332998,26899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384364323,26900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384395525,26901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384429239,26902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384459185,26903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73384529229,26904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
