timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
73332963080,25255,5,0,-0.0144444444,0.0200000000,0.0233333333,-1.6250000000,30.5625000000,25.0000000000,-3.1900000000,-3.6500000000,-7.9900000000
73332991193,25256,5,0,-0.0111111111,0.0100000000,0.0133333333,-1.6250000000,30.5625000000,25.0000000000,-3.1800000000,-3.7000000000,-7.9800000000
73333062279,25257,5,0,-0.0122222222,0.0044444444,0.0200000000,-1.6250000000,30.5625000000,25.0000000000,-3.2800000000,-3.6800000000,-7.9000000000
73333088882,25258,5,0,-0.0055555556,0.0188888889,0.0155555556,-0.3750000000,29.8125000000,22.7500000000,-3.2200000000,-3.6100000000,-7.9300000000
73333109756,25259,5,0,0.0000000000,0.0122222222,0.0044444444,-0.3750000000,29.8125000000,22.7500000000,-3.2100000000,-3.6600000000,-8.0400000000
73333118379,25260,5,0,-0.0033333333,-0.0122222222,0.0011111111,-0.3750000000,29.8125000000,22.7500000000,-3.2800000000,-3.6500000000,-7.9200000000
73333149764,25261,5,0,-0.0133333333,-0.0044444444,0.0055555556,-2.4375000000,30.1875000000,26.5000000000,-3.2000000000,-3.6800000000,-7.9900000000
73333186027,25262,5,0,-0.0133333333,-0.0055555556,-0.0011111111,-2.4375000000,30.1875000000,26.5000000000,-3.1900000000,-3.6900000000,-7.9600000000
73333212206,25263,5,0,-0.0077777778,-0.0100000000,0.0011111111,-2.4375000000,30.1875000000,26.5000000000,-3.2400000000,-3.7500000000,-7.9700000000
73333248437,25264,5,0,-0.0022222222,-0.0122222222,0.0066666667,-1.6250000000,29.4375000000,24.6250000000,-3.1700000000,-3.7200000000,-7.9500000000
73333267063,25265,5,0,0.0000000000,-0.0100000000,0.0077777778,-1.6250000000,29.4375000000,24.6250000000,-3.1700000000,-3.6500000000,-7.9600000000
73333307086,25266,5,0,0.0000000000,-0.0022222222,0.0022222222,-1.6250000000,29.4375000000,24.6250000000,-3.1500000000,-3.7100000000,-7.9500000000
73333339181,25267,5,0,-0.0066666667,-0.0011111111,0.0066666667,-2.0000000000,31.3125000000,24.6250000000,-3.1900000000,-3.6800000000,-8.0000000000
73333368189,25268,5,0,-0.0011111111,0.0000000000,0.0022222222,-2.0000000000,31.3125000000,24.6250000000,-3.1700000000,-3.7100000000,-7.8800000000
73333397100,25269,5,0,-0.0022222222,0.0033333333,0.0033333333,-2.0000000000,31.3125000000,24.6250000000,-3.1400000000,-3.7200000000,-8.0000000000
73333445841,25270,5,0,0.0022222222,-0.0122222222,0.0044444444,-0.8125000000,30.5625000000,25.3750000000,-3.2200000000,-3.7600000000,-7.9600000000
73333463129,25271,5,0,0.0011111111,-0.0111111111,0.0177777778,-0.8125000000,30.5625000000,25.3750000000,-3.1200000000,-3.6800000000,-7.9000000000
73333489668,25272,5,0,0.0055555556,0.0033333333,0.0011111111,-0.8125000000,30.5625000000,25.3750000000,-3.1600000000,-3.7200000000,-7.9000000000
73333519633,25273,5,0,0.0022222222,0.0155555556,0.0088888889,-0.8125000000,30.5625000000,25.3750000000,-3.2800000000,-3.8000000000,-7.9900000000
73333550932,25274,5,0,0.0022222222,0.0077777778,0.0200000000,-2.0000000000,30.5625000000,25.7500000000,-3.1500000000,-3.7400000000,-8.0300000000
73333583390,25275,5,0,0.0022222222,-0.0044444444,0.0166666667,-2.0000000000,30.5625000000,25.7500000000,-3.1000000000,-3.6600000000,-7.9800000000
73333615871,25276,5,0,-0.0044444444,0.0033333333,-0.0022222222,-2.0000000000,30.5625000000,25.7500000000,-3.2000000000,-3.6500000000,-7.9100000000
73333643362,25277,5,0,-0.0033333333,0.0055555556,-0.0233333333,-0.8125000000,31.3125000000,23.8750000000,-3.1700000000,-3.7000000000,-8.1000000000
73333677159,25278,5,0,0.0000000000,-0.0222222222,-0.0100000000,-0.8125000000,31.3125000000,23.8750000000,-3.1300000000,-3.6500000000,-8.0500000000
73333720913,25279,5,0,-0.0133333333,-0.0177777778,-0.0277777778,-0.8125000000,31.3125000000,23.8750000000,-3.1800000000,-3.7600000000,-7.8100000000
73333743330,25280,5,0,-0.0111111111,0.0100000000,-0.0111111111,-2.4375000000,31.6875000000,26.8750000000,-3.1700000000,-3.7300000000,-7.9500000000
73333809724,25281,5,0,0.0022222222,0.0066666667,-0.0100000000,-2.4375000000,31.6875000000,26.8750000000,-3.1300000000,-3.8400000000,-8.0600000000
73333817135,25282,5,0,-0.0044444444,-0.0122222222,0.0177777778,-2.4375000000,31.6875000000,26.8750000000,-3.1400000000,-3.8000000000,-7.9900000000
73333834850,25283,5,0,-0.0066666667,-0.0111111111,0.0300000000,-2.0000000000,30.5625000000,24.6250000000,-3.2100000000,-3.7200000000,-7.9200000000
73333867017,25284,5,0,0.0000000000,0.0022222222,0.0166666667,-2.0000000000,30.5625000000,24.6250000000,-3.1400000000,-3.7200000000,-7.9200000000
73333914945,25285,5,0,0.0100000000,0.0133333333,0.0100000000,-2.0000000000,30.5625000000,24.6250000000,-3.1900000000,-3.7000000000,-8.0200000000
73333934829,25286,5,0,0.0188888889,0.0100000000,0.0000000000,-1.1875000000,29.8125000000,26.1250000000,-3.2200000000,-3.6900000000,-7.9400000000
73333965930,25287,5,0,0.0088888889,0.0122222222,0.0000000000,-1.1875000000,29.8125000000,26.1250000000,-3.1600000000,-3.6600000000,-7.9800000000
73333997231,25288,5,0,0.0022222222,0.0077777778,-0.0077777778,-1.1875000000,29.8125000000,26.1250000000,-3.1600000000,-3.6300000000,-7.9400000000
73334020875,25289,5,0,0.0000000000,0.0100000000,-0.0144444444,-1.1875000000,29.8125000000,26.1250000000,-3.2800000000,-3.6400000000,-7.9600000000
73334054604,25290,5,0,0.0033333333,0.0000000000,-0.0255555556,-1.6250000000,31.3125000000,23.8750000000,-3.2600000000,-3.8200000000,-8.0300000000
73334084676,25291,5,0,-0.0011111111,-0.0133333333,0.0255555556,-1.6250000000,31.3125000000,23.8750000000,-3.1900000000,-3.8000000000,-8.0600000000
73334114586,25292,5,0,0.0000000000,-0.0188888889,0.0222222222,-1.6250000000,31.3125000000,23.8750000000,-3.2600000000,-3.6000000000,-7.8800000000
73334178291,25293,5,0,0.0044444444,-0.0044444444,0.0044444444,-1.6250000000,30.9375000000,24.2500000000,-3.1900000000,-3.6500000000,-7.9400000000
73334192377,25294,5,0,0.0055555556,-0.0133333333,0.0033333333,-1.6250000000,30.9375000000,24.2500000000,-3.1300000000,-3.7400000000,-8.0700000000
73334209542,25295,5,0,0.0033333333,-0.0233333333,0.0133333333,-1.6250000000,30.9375000000,24.2500000000,-3.1900000000,-3.6400000000,-7.8700000000
73334239544,25296,5,0,0.0100000000,-0.0033333333,-0.0033333333,-2.0000000000,29.8125000000,24.2500000000,-3.1900000000,-3.5600000000,-7.8500000000
73334270842,25297,5,0,0.0033333333,0.0211111111,-0.0444444444,-2.0000000000,29.8125000000,24.2500000000,-3.1800000000,-3.8400000000,-8.1200000000
73334302162,25298,5,0,0.0000000000,0.0000000000,0.0000000000,-2.0000000000,29.8125000000,24.2500000000,-3.1700000000,-3.7100000000,-8.0500000000
73334358227,25299,5,0,0.0000000000,-0.0166666667,0.0000000000,-2.8125000000,30.5625000000,26.1250000000,-3.1500000000,-3.6700000000,-7.9700000000
73334375871,25300,5,0,0.0000000000,-0.0133333333,-0.0111111111,-2.8125000000,30.5625000000,26.1250000000,-3.1200000000,-3.7000000000,-7.9600000000
73334402148,25301,5,0,0.0000000000,-0.0011111111,-0.0122222222,-2.8125000000,30.5625000000,26.1250000000,-3.0600000000,-3.7200000000,-8.0000000000
73334439966,25302,5,0,-0.0022222222,-0.0044444444,-0.0100000000,-2.0000000000,30.5625000000,26.1250000000,-3.1100000000,-3.7100000000,-7.9000000000
73334460863,25303,5,0,0.0022222222,0.0066666667,-0.0044444444,-2.0000000000,30.5625000000,26.1250000000,-3.1100000000,-3.6000000000,-7.8700000000
73334490191,25304,5,0,0.0066666667,0.0255555556,-0.0200000000,-2.0000000000,30.5625000000,26.1250000000,-3.1300000000,-3.6800000000,-7.9000000000
73334550842,25305,5,0,-0.0044444444,0.0366666667,-0.0188888889,-2.0000000000,30.5625000000,26.1250000000,-3.2300000000,-3.7400000000,-8.0100000000
73334557040,25306,5,0,-0.0011111111,0.0155555556,0.0000000000,-2.4375000000,31.6875000000,24.2500000000,-3.2100000000,-3.7200000000,-8.0500000000
73334587134,25307,5,0,0.0200000000,-0.0055555556,-0.0055555556,-2.4375000000,31.6875000000,24.2500000000,-3.1900000000,-3.6800000000,-7.9500000000
73334618299,25308,5,0,0.0244444444,0.0100000000,0.0000000000,-2.4375000000,31.6875000000,24.2500000000,-3.3200000000,-3.7200000000,-7.9500000000
73334651734,25309,5,0,0.0133333333,0.0122222222,0.0122222222,-1.1875000000,30.1875000000,25.7500000000,-3.1900000000,-3.7200000000,-8.1100000000
73334685969,25310,5,0,0.0033333333,-0.0133333333,0.0144444444,-1.1875000000,30.1875000000,25.7500000000,-3.1400000000,-3.6600000000,-8.0100000000
73334728459,25311,5,0,-0.0066666667,-0.0133333333,0.0144444444,-1.1875000000,30.1875000000,25.7500000000,-3.2000000000,-3.5900000000,-7.8700000000
73334744620,25312,5,0,-0.0077777778,0.0044444444,-0.0033333333,-2.4375000000,30.5625000000,26.5000000000,-3.1700000000,-3.6700000000,-8.0300000000
73334778471,25313,5,0,-0.0044444444,-0.0044444444,-0.0088888889,-2.4375000000,30.5625000000,26.5000000000,-3.1400000000,-3.7300000000,-7.9900000000
73334806213,25314,5,0,-0.0033333333,-0.0144444444,0.0022222222,-2.4375000000,30.5625000000,26.5000000000,-3.1200000000,-3.6200000000,-7.9400000000
73334830281,25315,5,0,-0.0088888889,-0.0055555556,-0.0200000000,-1.6250000000,29.8125000000,26.8750000000,-3.1900000000,-3.7200000000,-7.9300000000
73334859488,25316,5,0,-0.0122222222,0.0033333333,-0.0144444444,-1.6250000000,29.8125000000,26.8750000000,-3.1500000000,-3.7400000000,-8.1100000000
73334915921,25317,5,0,-0.0100000000,-0.0222222222,-0.0066666667,-1.6250000000,29.8125000000,26.8750000000,-3.1400000000,-3.7800000000,-8.0300000000
73334937171,25318,5,0,-0.0044444444,-0.0144444444,0.0000000000,-2.0000000000,31.6875000000,24.2500000000,-3.1800000000,-3.7000000000,-7.8700000000
73334954180,25319,5,0,0.0066666667,0.0111111111,-0.0011111111,-2.0000000000,31.6875000000,24.2500000000,-3.1600000000,-3.7000000000,-7.9200000000
73335003246,25320,5,0,0.0100000000,0.0133333333,0.0000000000,-2.0000000000,31.6875000000,24.2500000000,-3.1400000000,-3.7400000000,-7.9800000000
73335022231,25321,5,0,0.0088888889,0.0111111111,0.0144444444,-2.0000000000,31.6875000000,24.2500000000,-3.2600000000,-3.6600000000,-7.9700000000
73335048281,25322,5,0,0.0100000000,0.0066666667,0.0066666667,-2.0000000000,32.3750000000,25.7500000000,-3.1700000000,-3.6500000000,-7.9700000000
73335082196,25323,5,0,0.0000000000,0.0088888889,0.0000000000,-2.0000000000,32.3750000000,25.7500000000,-3.1800000000,-3.6600000000,-7.9800000000
73335112107,25324,5,0,0.0000000000,0.0000000000,-0.0077777778,-2.0000000000,32.3750000000,25.7500000000,-3.2900000000,-3.6900000000,-8.0200000000
73335145856,25325,5,0,-0.0044444444,-0.0088888889,-0.0022222222,-2.4375000000,30.1875000000,24.6250000000,-3.1800000000,-3.6700000000,-7.9700000000
73335175850,25326,5,0,-0.0033333333,-0.0022222222,-0.0044444444,-2.4375000000,30.1875000000,24.6250000000,-3.1700000000,-3.7400000000,-7.9400000000
73335213402,25327,5,0,-0.0055555556,0.0000000000,0.0177777778,-2.4375000000,30.1875000000,24.6250000000,-3.1300000000,-3.7500000000,-7.9900000000
73335236458,25328,5,0,0.0000000000,0.0000000000,0.0211111111,-2.4375000000,31.6875000000,24.2500000000,-3.1600000000,-3.6500000000,-7.9000000000
73335289675,25329,5,0,0.0033333333,0.0100000000,0.0133333333,-2.4375000000,31.6875000000,24.2500000000,-3.1300000000,-3.6600000000,-8.0100000000
73335324880,25330,5,0,-0.0022222222,0.0000000000,0.0055555556,-2.4375000000,31.6875000000,24.2500000000,-3.1200000000,-3.7100000000,-8.0500000000
73335330831,25331,5,0,0.0000000000,-0.0111111111,-0.0055555556,-2.4375000000,30.5625000000,25.0000000000,-3.1600000000,-3.6300000000,-7.8700000000
73335375799,25332,5,0,0.0022222222,0.0022222222,-0.0100000000,-2.4375000000,30.5625000000,25.0000000000,-3.1300000000,-3.6000000000,-7.9500000000
73335392809,25333,5,0,-0.0133333333,0.0044444444,-0.0200000000,-2.4375000000,30.5625000000,25.0000000000,-3.1300000000,-3.7600000000,-8.1100000000
73335425793,25334,5,0,-0.0277777778,-0.0255555556,-0.0022222222,-2.0000000000,31.3125000000,25.0000000000,-3.2000000000,-3.7500000000,-8.1400000000
73335455676,25335,5,0,-0.0311111111,-0.0433333333,0.0044444444,-2.0000000000,31.3125000000,25.0000000000,-3.1100000000,-3.7000000000,-7.9000000000
73335494699,25336,5,0,-0.0411111111,-0.0088888889,0.0000000000,-2.0000000000,31.3125000000,25.0000000000,-3.1000000000,-3.7200000000,-7.9000000000
73335533514,25337,5,0,-0.0400000000,0.0088888889,0.0100000000,-2.0000000000,31.3125000000,25.0000000000,-3.1900000000,-3.7800000000,-7.9800000000
73335555857,25338,5,0,-0.0311111111,0.0022222222,0.0122222222,-3.2500000000,30.5625000000,23.1250000000,-3.1100000000,-3.8700000000,-7.9100000000
73335589882,25339,5,0,-0.0077777778,0.0211111111,0.0366666667,-3.2500000000,30.5625000000,23.1250000000,-3.0800000000,-3.7700000000,-7.8900000000
73335692189,25340,5,0,0.0000000000,0.0266666667,0.0255555556,-3.2500000000,30.5625000000,23.1250000000,-3.1300000000,-3.7800000000,-7.8500000000
73335708367,25341,5,0,0.0011111111,0.0455555556,0.0366666667,-2.0000000000,30.5625000000,26.1250000000,-3.1300000000,-3.7000000000,-7.9200000000
73335717107,25342,5,0,0.0000000000,0.0355555556,0.0100000000,-2.0000000000,30.5625000000,26.1250000000,-3.1800000000,-3.7900000000,-7.9800000000
73335758400,25343,5,0,-0.0044444444,0.0244444444,0.0233333333,-2.0000000000,30.5625000000,26.1250000000,-3.1300000000,-3.7600000000,-7.9600000000
73335769556,25344,5,0,0.0011111111,0.0144444444,0.0144444444,-2.0000000000,30.1875000000,25.3750000000,-3.2300000000,-3.8500000000,-7.9000000000
73335776222,25345,5,0,0.0011111111,0.0233333333,0.0266666667,-2.0000000000,30.1875000000,25.3750000000,-3.1900000000,-3.7900000000,-7.9000000000
73335810783,25346,5,0,-0.0011111111,0.0177777778,0.0300000000,-2.0000000000,30.1875000000,25.3750000000,-3.2200000000,-3.7600000000,-7.8600000000
73335830681,25347,5,0,0.0022222222,0.0088888889,0.0233333333,-2.8125000000,30.5625000000,24.2500000000,-3.2900000000,-3.7800000000,-8.0300000000
73335865811,25348,5,0,0.0188888889,-0.0244444444,0.0077777778,-2.8125000000,30.5625000000,24.2500000000,-3.1100000000,-3.7900000000,-8.0500000000
73335902190,25349,5,0,0.0277777778,-0.0455555556,0.0022222222,-2.8125000000,30.5625000000,24.2500000000,-3.0600000000,-3.6900000000,-7.8400000000
73335927084,25350,5,0,0.0244444444,-0.0200000000,-0.0144444444,-1.6250000000,33.5000000000,23.5000000000,-3.2100000000,-3.6400000000,-7.8800000000
73335958334,25351,5,0,-0.0033333333,0.0022222222,-0.0255555556,-1.6250000000,33.5000000000,23.5000000000,-3.1500000000,-3.7900000000,-8.0700000000
73336023386,25352,5,0,-0.0144444444,-0.0088888889,-0.0177777778,-1.6250000000,33.5000000000,23.5000000000,-3.1000000000,-3.7700000000,-8.0000000000
73336030834,25353,5,0,-0.0122222222,-0.0077777778,-0.0133333333,-1.6250000000,33.5000000000,23.5000000000,-3.1900000000,-3.8000000000,-7.8500000000
73336049637,25354,5,0,-0.0066666667,0.0144444444,-0.0133333333,-2.4375000000,30.5625000000,24.6250000000,-3.1600000000,-3.7400000000,-7.8700000000
73336085970,25355,5,0,0.0100000000,0.0233333333,-0.0155555556,-2.4375000000,30.5625000000,24.6250000000,-3.1700000000,-3.8300000000,-7.9600000000
73336120948,25356,5,0,0.0122222222,0.0155555556,-0.0100000000,-2.4375000000,30.5625000000,24.6250000000,-3.1600000000,-3.7900000000,-7.9000000000
73336139640,25357,5,0,0.0177777778,0.0188888889,0.0000000000,-2.0000000000,30.1875000000,26.8750000000,-3.2200000000,-3.7700000000,-7.9600000000
73336183549,25358,5,0,0.0100000000,0.0055555556,0.0011111111,-2.0000000000,30.1875000000,26.8750000000,-3.1900000000,-3.8400000000,-8.0100000000
73336218473,25359,5,0,0.0000000000,-0.0066666667,0.0044444444,-2.0000000000,30.1875000000,26.8750000000,-3.1300000000,-3.6900000000,-7.9800000000
73336239093,25360,5,0,0.0011111111,-0.0144444444,-0.0111111111,-2.8125000000,30.5625000000,24.2500000000,-3.1700000000,-3.7900000000,-7.8900000000
73336282238,25361,5,0,0.0077777778,-0.0066666667,-0.0100000000,-2.8125000000,30.5625000000,24.2500000000,-3.1100000000,-3.8200000000,-7.8500000000
73336303425,25362,5,0,0.0100000000,0.0100000000,-0.0022222222,-2.8125000000,30.5625000000,24.2500000000,-3.1800000000,-3.8100000000,-7.8600000000
73336337057,25363,5,0,0.0122222222,0.0222222222,0.0066666667,-1.1875000000,30.9375000000,25.3750000000,-3.1900000000,-3.7200000000,-7.9900000000
73336383424,25364,5,0,0.0122222222,0.0077777778,0.0022222222,-1.1875000000,30.9375000000,25.3750000000,-3.1400000000,-3.7200000000,-7.9700000000
73336398231,25365,5,0,0.0000000000,0.0033333333,0.0000000000,-1.1875000000,30.9375000000,25.3750000000,-3.1400000000,-3.7400000000,-7.9400000000
73336425744,25366,5,0,0.0011111111,0.0100000000,-0.0022222222,-1.6250000000,31.6875000000,26.1250000000,-3.2400000000,-3.7100000000,-7.9600000000
73336457005,25367,5,0,0.0077777778,0.0088888889,-0.0144444444,-1.6250000000,31.6875000000,26.1250000000,-3.1600000000,-3.6900000000,-7.9700000000
73336487018,25368,5,0,0.0144444444,0.0000000000,-0.0288888889,-1.6250000000,31.6875000000,26.1250000000,-3.1600000000,-3.7400000000,-7.8800000000
73336519577,25369,5,0,0.0011111111,0.0088888889,-0.0144444444,-1.6250000000,31.6875000000,26.1250000000,-3.2500000000,-3.6800000000,-7.9400000000
73336550293,25370,5,0,-0.0088888889,0.0111111111,-0.0177777778,-3.2500000000,31.3125000000,26.5000000000,-3.1700000000,-3.7600000000,-7.9900000000
73336581506,25371,5,0,0.0000000000,0.0111111111,-0.0100000000,-3.2500000000,31.3125000000,26.5000000000,-3.1900000000,-3.7300000000,-7.8900000000
73336614610,25372,5,0,0.0022222222,0.0233333333,-0.0111111111,-3.2500000000,31.3125000000,26.5000000000,-3.2700000000,-3.7900000000,-7.9700000000
73336642713,25373,5,0,0.0055555556,0.0088888889,-0.0033333333,-1.6250000000,30.9375000000,23.8750000000,-3.2100000000,-3.8400000000,-7.9900000000
73336674654,25374,5,0,0.0100000000,-0.0044444444,0.0122222222,-1.6250000000,30.9375000000,23.8750000000,-3.1700000000,-3.7100000000,-7.9100000000
73336748433,25375,5,0,0.0177777778,0.0033333333,-0.0055555556,-1.6250000000,30.9375000000,23.8750000000,-3.1800000000,-3.6700000000,-7.8900000000
73336757091,25376,5,0,0.0100000000,0.0177777778,-0.0077777778,-1.6250000000,31.3125000000,26.1250000000,-3.1900000000,-3.6400000000,-7.8700000000
73336786014,25377,5,0,0.0066666667,0.0300000000,-0.0166666667,-1.6250000000,31.3125000000,26.1250000000,-3.2100000000,-3.7000000000,-7.9800000000
73336799535,25378,5,0,0.0088888889,0.0166666667,-0.0244444444,-1.6250000000,31.3125000000,26.1250000000,-3.2300000000,-3.7400000000,-7.9900000000
73336846239,25379,5,0,0.0100000000,-0.0033333333,-0.0200000000,0.0000000000,30.1875000000,24.2500000000,-3.3400000000,-3.7700000000,-7.9300000000
73336860137,25380,5,0,0.0055555556,0.0077777778,-0.0022222222,0.0000000000,30.1875000000,24.2500000000,-3.2800000000,-3.7600000000,-7.9400000000
73336919627,25381,5,0,0.0000000000,-0.0044444444,0.0044444444,0.0000000000,30.1875000000,24.2500000000,-3.2500000000,-3.7100000000,-8.0400000000
73336945807,25382,5,0,-0.0044444444,-0.0066666667,0.0033333333,-2.8125000000,31.3125000000,25.7500000000,-3.3100000000,-3.7000000000,-7.9200000000
73336956933,25383,5,0,0.0022222222,-0.0033333333,-0.0011111111,-2.8125000000,31.3125000000,25.7500000000,-3.1900000000,-3.6500000000,-7.9200000000
73336988327,25384,5,0,0.0111111111,-0.0055555556,-0.0155555556,-2.8125000000,31.3125000000,25.7500000000,-3.1900000000,-3.6700000000,-7.9100000000
73337020889,25385,5,0,0.0100000000,-0.0055555556,-0.0066666667,-2.8125000000,31.3125000000,25.7500000000,-3.2900000000,-3.5900000000,-7.9400000000
73337054085,25386,5,0,-0.0011111111,0.0044444444,-0.0322222222,-1.6250000000,30.5625000000,26.1250000000,-3.2300000000,-3.7000000000,-7.9100000000
73337140839,25387,5,0,-0.0055555556,0.0000000000,-0.0144444444,-1.6250000000,30.5625000000,26.1250000000,-3.2300000000,-3.7000000000,-8.0200000000
