timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
73271344505,23986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271358718,23987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271368707,23988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271401137,23989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271445066,23990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271488874,23991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271495616,23992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271524977,23993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271554935,23994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271583675,23995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271638619,23996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271647483,23997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271708807,23998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271716181,23999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271741377,24000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271771318,24001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271801131,24002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271853837,24003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271867443,24004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271897602,24005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271927431,24006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271958728,24007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73271989941,24008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272020150,24009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272076364,24010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272090137,24011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272116184,24012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272148739,24013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272177433,24014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272208709,24015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272236130,24016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272289831,24017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272307510,24018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272343729,24019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272376255,24020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272456338,24021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272463641,24022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272472508,24023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272491399,24024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272526227,24025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272558875,24026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272593845,24027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272614898,24028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272646181,24029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272677413,24030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272707400,24031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272739937,24032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272807485,24033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272813679,24034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272838655,24035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272868708,24036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272918725,24037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272927498,24038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272963780,24039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73272992452,24040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273021225,24041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273052424,24042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273083630,24043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273114905,24044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273180000,24045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273184888,24046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273207479,24047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273241396,24048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273277557,24049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273296630,24050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273330195,24051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273362499,24052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273393894,24053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273432517,24054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273458781,24055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273489982,24056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273571210,24057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273579888,24058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273587394,24059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273616095,24060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273647555,24061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273683743,24062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273715300,24063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273741381,24064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273769950,24065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273806220,24066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273834750,24067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273890064,24068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273914939,24069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273941223,24070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273961225,24071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73273989950,24072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274030040,24073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274058738,24074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274093784,24075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274114973,24076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274145058,24077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274199933,24078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274207519,24079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274279800,24080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274288603,24081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274317518,24082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274337361,24083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274371092,24084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274418185,24085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274443898,24086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274465086,24087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274490072,24088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274525218,24089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274558814,24090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274584808,24091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274647423,24092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274656163,24093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274701428,24094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274721176,24095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274747356,24096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274768591,24097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274799972,24098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274841233,24099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274866304,24100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274895770,24101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274932439,24102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73274962461,24103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275011265,24104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275020051,24105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275060672,24106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275093689,24107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275122428,24108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275146141,24109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275177380,24110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275214933,24111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275237619,24112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275275085,24113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275299191,24114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275399138,24115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275399928,24116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275408588,24117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275432551,24118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275483638,24119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275496244,24120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275525033,24121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275552286,24122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275584908,24123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275617362,24124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275650036,24125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275678744,24126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275766833,24127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275785112,24128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275794937,24129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275818753,24130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275842382,24131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275866287,24132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275898903,24133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275929907,24134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275962395,24135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73275996324,24136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276023635,24137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276049965,24138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276136154,24139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276177549,24140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276187447,24141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276194974,24142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276222548,24143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276242534,24144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276278756,24145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276306090,24146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276336144,24147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276366106,24148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276394934,24149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276426097,24150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276490038,24151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276495988,24152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276521277,24153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276551159,24154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276582383,24155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276613667,24156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276642420,24157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276673760,24158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276706299,24159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276766141,24160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276774984,24161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276826308,24162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276866066,24163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276876165,24164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276893414,24165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276945139,24166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276957598,24167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73276986139,24168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277022453,24169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277053748,24170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277084843,24171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277116109,24172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277147351,24173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277222534,24174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277244889,24175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277252500,24176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277275481,24177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277302391,24178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277339898,24179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277368671,24180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277407436,24181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277427396,24182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277465140,24183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277488691,24184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277518564,24185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277591266,24186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277598665,24187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277616085,24188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277651199,24189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277681136,24190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277701671,24191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277757536,24192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277787516,24193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277803608,24194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277842456,24195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277864901,24196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277894917,24197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277958621,24198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73277967346,24199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278001136,24200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278049788,24201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278058792,24202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278075680,24203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278116274,24204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278144965,24205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278176146,24206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278208756,24207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278241316,24208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278271165,24209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278331160,24210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278337497,24211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278371155,24212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278398745,24213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278433627,24214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278461268,24215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278491209,24216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278521171,24217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278552509,24218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278587465,24219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278621215,24220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278712584,24221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278721097,24222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278729967,24223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278749996,24224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278768633,24225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278802404,24226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278836052,24227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278865355,24228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278893740,24229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278926258,24230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278959935,24231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73278991154,24232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279052419,24233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279059985,24234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279086130,24235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279118741,24236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279144945,24237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279181103,24238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279208626,24239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279238699,24240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279287779,24241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279290145,24242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279340051,24243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279361195,24244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279424926,24245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279433621,24246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279461113,24247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279506360,24248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279519793,24249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279557336,24250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279591315,24251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279623791,24252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279643746,24253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279672594,24254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279702261,24255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279737354,24256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279789980,24257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279812533,24258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279833689,24259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279862417,24260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279901122,24261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279960412,24262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279966022,24263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73279989978,24264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280024861,24265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280045357,24266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280074527,24267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280139963,24268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280163725,24269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280178690,24270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280235633,24271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280239909,24272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280269942,24273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280302493,24274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280333725,24275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280363711,24276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280394883,24277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280426258,24278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280458352,24279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280525788,24280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280533712,24281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280556256,24282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280599848,24283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280637599,24284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280652431,24285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280704042,24286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280708526,24287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280742538,24288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280777518,24289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280804845,24290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280836170,24291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280893783,24292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280900703,24293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280923580,24294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280961226,24295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73280988725,24296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281023646,24297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281054938,24298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281083716,24299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281122396,24300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281143565,24301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281178722,24302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281208640,24303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281283695,24304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281292508,24305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281299730,24306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281334938,24307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281372365,24308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281402465,24309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281437269,24310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281461148,24311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281489986,24312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281519872,24313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281553714,24314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281606263,24315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281633595,24316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281642317,24317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281672239,24318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281701190,24319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281741245,24320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281780068,24321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281811124,24322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281846270,24323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281888729,24324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281903779,24325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73281923731,24326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73282003648,24327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73282012407,24328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73282042439,24329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
73282051665,24330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
